team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2018,2,no meet title,Jan-21-2018,Ursinus College,Melanie Wojewoda,,9.7500,,
West Chester,2018,2,no meet title,Jan-21-2018,Ursinus College,Rose Wortman,,,9.0500,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Rachel Blair,9.5500,,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Sarah Boyd,,,9.7750,9.3500
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Madison Brent,,,,9.6250
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Meghan Chan,9.5750,9.6250,9.7500,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Isabella DOrazio,,9.3250,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Casandra  Hageman,,,8.8750,9.6500
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Emily Loughery,,,9.6750,9.7750
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Myranda Marshall,,9.7250,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Lindsey Mathis,9.5750,,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Jessica Meakim,9.6750,,,9.5500
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Jordan Miranda,,9.4500,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Yolanda Nodarse,,,9.7750,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Natalie Onderko,9.3000,9.5750,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Paige Parsnik,9.4500,,,9.5250
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Melanie Wojewoda,,9.6000,,
West Chester,2018,3,no meet title,Jan-27-2018,West Chester,Rose Wortman,,,9.1500,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Rachel Blair,9.5750,,,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Sarah Boyd,,,9.7000,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Madison Brent,,,,9.7500
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Meghan Chan,9.7500,8.7000,9.6000,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Casandra  Hageman,,,9.2750,9.3750
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Emily Loughery,,,9.5250,9.6750
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Myranda Marshall,,9.5250,,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Lindsey Mathis,9.6750,,,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Jessica Meakim,9.5250,,,9.7000
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Jordan Miranda,,9.5000,8.9000,9.6000
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Yolanda Nodarse,,9.4750,9.7000,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Natalie Onderko,9.5250,9.3750,,
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Paige Parsnik,9.5750,,,9.4750
West Chester,2018,4,no meet title,Feb-03-2018,Rutgers,Melanie Wojewoda,,9.6250,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Rachel Blair,9.5500,,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Sarah Boyd,,,9.7000,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Madison Brent,,,,9.7500
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Meghan Chan,9.6750,9.5500,9.5500,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Casandra  Hageman,,,9.5000,9.6750
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Emily Loughery,,,9.7000,9.7500
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Myranda Marshall,,9.7000,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Lindsey Mathis,9.4000,,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Jessica Meakim,9.7250,,,9.6750
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Jordan Miranda,,9.5000,,9.0500
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Yolanda Nodarse,,9.5250,9.7750,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Natalie Onderko,9.3250,9.5000,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Paige Parsnik,9.4750,,,9.5750
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Melanie Wojewoda,,9.4000,,
West Chester,2018,5,no meet title,Feb-05-2018,West Chester,Rose Wortman,,,8.9500,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Rachel Blair,9.0250,,,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Sarah Boyd,,,9.7000,9.6000
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Madison Brent,,,,9.6500
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Meghan Chan,9.7000,9.5750,8.8500,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Casandra  Hageman,,,9.5250,9.5250
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Myranda Marshall,,9.8250,,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Lindsey Mathis,9.5000,,,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Jessica Meakim,9.8000,,,9.8000
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Jordan Miranda,,9.6000,9.5750,9.2250
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Yolanda Nodarse,,8.6500,9.6500,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Natalie Onderko,9.4250,9.1000,,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Paige Parsnik,9.5000,,,9.4750
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Melanie Wojewoda,,9.1750,,
West Chester,2018,6,no meet title,Feb-10-2018,Cornell,Rose Wortman,,,8.9000,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Rachel Blair,9.6250,,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Sarah Boyd,,,9.7250,9.6000
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Madison Brent,,,,9.6750
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Meghan Chan,8.9000,9.7250,9.7250,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Isabella DOrazio,,9.3500,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Casandra  Hageman,,,9.6750,9.6750
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Myranda Marshall,,8.9500,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Lindsey Mathis,9.6000,,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Jessica Meakim,9.6250,,,9.7750
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Jordan Miranda,,9.4250,9.7750,9.5750
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Yolanda Nodarse,,,9.7500,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Natalie Onderko,9.5000,9.5250,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Paige Parsnik,9.5500,,,9.4250
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Melanie Wojewoda,,9.7750,,
West Chester,2018,7,no meet title,Feb-17-2018,Temple,Rose Wortman,,,9.6500,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Rachel Blair,9.6250,,,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Sarah Boyd,,,9.7000,9.7500
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Madison Brent,,,,9.8000
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Meghan Chan,9.6750,9.7250,9.6500,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Casandra  Hageman,,,9.6500,9.7500
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Myranda Marshall,,9.8000,,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Lindsey Mathis,9.4000,,,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Jessica Meakim,9.6000,,,9.8000
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Jordan Miranda,9.3000,9.6750,9.7750,9.7000
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Yolanda Nodarse,,8.6500,9.2500,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Natalie Onderko,9.2750,9.7000,,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Paige Parsnik,,,,9.6000
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Melanie Wojewoda,,9.8000,,
West Chester,2018,8,Pink Invitational,Feb-23-2018,,Rose Wortman,,,9.4250,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Rachel Blair,9.7750,,,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Sarah Boyd,,,9.7250,9.7000
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Madison Brent,,,,9.8250
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Meghan Chan,9.7500,9.6500,9.6250,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Casandra  Hageman,,,8.9750,9.7250
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Myranda Marshall,,9.7000,,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Lindsey Mathis,9.7500,,,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Jessica Meakim,9.7750,9.5750,,9.8250
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Jordan Miranda,,9.5000,8.8500,9.7000
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Yolanda Nodarse,,,9.5750,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Natalie Onderko,9.3750,9.7000,,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Paige Parsnik,9.5500,,,9.6250
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Melanie Wojewoda,,9.8500,,
West Chester,2018,9,no meet title,Mar-04-2018,William & Mary,Rose Wortman,,,9.7000,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Rachel Blair,9.6000,,,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Sarah Boyd,,,9.6500,9.7250
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Madison Brent,,,,9.7750
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Meghan Chan,9.7000,9.6750,9.5000,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Casandra  Hageman,,,9.3500,9.6750
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Myranda Marshall,,9.8000,,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Lindsey Mathis,9.5500,,,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Jessica Meakim,9.6750,9.1500,,9.8750
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Jordan Miranda,,9.6750,9.7250,9.7000
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Yolanda Nodarse,,,9.6250,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Natalie Onderko,9.4000,9.5500,,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Paige Parsnik,9.5000,,,9.6250
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Melanie Wojewoda,,9.8250,,
West Chester,2018,10,no meet title,Mar-11-2018,Maryland,Rose Wortman,,,9.5250,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Rachel Blair,9.7000,,,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Sarah Boyd,,,9.7750,9.7500
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Madison Brent,,,,9.7750
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Meghan Chan,9.7000,9.7000,9.8000,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Casandra  Hageman,,,9.7500,9.8000
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Myranda Marshall,,9.7750,,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Lindsey Mathis,9.6500,,,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Jessica Meakim,9.7500,9.5750,,9.8250
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Jordan Miranda,,8.8500,9.6750,9.7000
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Yolanda Nodarse,,,9.7250,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Natalie Onderko,9.4500,9.5500,,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Paige Parsnik,9.5500,,,9.6250
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Melanie Wojewoda,,9.7500,,
West Chester,2018,11,no meet title,Mar-17-2018,West Chester,Rose Wortman,,,9.7500,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Rachel Blair,9.5750,,,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Sarah Boyd,,,9.7750,9.6750
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Madison Brent,,,,9.8000
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Meghan Chan,9.6250,9.0250,8.9000,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Casandra  Hageman,,,9.7250,9.7500
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Myranda Marshall,,9.7750,,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Lindsey Mathis,9.5750,,,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Jessica Meakim,9.6250,9.4500,,9.8250
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Jordan Miranda,,8.9000,9.7000,9.6500
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Yolanda Nodarse,,,9.6500,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Natalie Onderko,9.4000,9.5750,,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Paige Parsnik,9.3500,,,9.4750
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Melanie Wojewoda,,9.7750,,
West Chester,2018,12,DII ECAC Championships,Mar-24-2018,Southern Conn.,Rose Wortman,,,9.6750,
West Chester,2018,13,USAG Championships Semifinal I,Apr-13-2018,,Sarah Boyd,,,9.7750,
West Chester,2018,13,USAG Championships Semifinal I,Apr-13-2018,,Madison Brent,,,,9.8250
West Chester,2018,13,USAG Championships Semifinal I,Apr-13-2018,,Casandra  Hageman,,,,9.6500
West Chester,2018,13,USAG Championships Semifinal I,Apr-13-2018,,Myranda Marshall,,9.7750,,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Rachel Blair,9.6250,,,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Meghan Chan,9.7750,9.7250,9.7250,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Lindsey Mathis,9.6250,,,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Jessica Meakim,9.7500,,,9.9000
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Jordan Miranda,,,9.5250,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Yolanda Nodarse,,,9.3250,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Natalie Onderko,,9.6750,,
West Chester,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Melanie Wojewoda,,9.6500,,
West Chester,2018,15,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Meghan Chan,9.8500,,,
West Chester,2018,15,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Jessica Meakim,9.8000,,,9.6000
