team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Caroline Caponi,9.6250,9.6750,9.6500,9.6500
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Madison Dwyer,9.6250,,9.5000,
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Aaliyah Kerr,,,,9.7500
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Erika Marr,9.7500,8.4000,9.0750,
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Evan Pakshong,,9.7500,9.4500,8.9000
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Samantha Sakti,9.6250,,9.2000,9.7750
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Elizabeth Snoddy,,,,9.5500
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Katie Webber,9.5750,9.3750,,
William & Mary,2019,3,no meet title,Feb-08-2019,George Washington,Taylor White,9.6250,9.6500,8.2500,9.2250
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Caroline Caponi,9.6250,9.6500,9.1000,9.7750
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Madison Dwyer,8.9750,,9.0500,
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Aaliyah Kerr,,,,9.7750
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Erika Marr,9.7000,9.4000,,
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Evan Pakshong,,9.7500,9.8000,9.7000
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Samantha Sakti,9.7500,,9.8000,9.8500
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Regan Sindelar,,,,
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Katie Waldman,,9.2250,9.6500,
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Katie Webber,9.6000,9.5250,,
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Taylor White,9.5000,9.7000,8.9250,9.8250
William & Mary,2019,4,no meet title,Feb-15-2019,West Chester,Lauren Winkler,,,,
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Caroline Caponi,9.7250,9.7000,9.7750,9.7000
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Madison Dwyer,,,9.6500,
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Aaliyah Kerr,,,9.6750,9.8500
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Erika Marr,9.8000,9.6750,,
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Evan Pakshong,,9.7500,9.7500,8.2500
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Samantha Sakti,9.7500,,9.8750,9.9000
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Katie Waldman,,8.7000,9.5250,
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Katie Webber,9.4750,9.4250,,
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Taylor White,9.6250,9.6750,,9.8000
William & Mary,2019,5,no meet title,Feb-17-2019,Pennsylvania,Lauren Winkler,9.5000,,,
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Caroline Caponi,9.5250,9.7250,9.5000,9.7250
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Madison Dwyer,9.5500,,9.7250,
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Aaliyah Kerr,,,9.6000,9.6000
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Erika Marr,9.6750,8.9500,,
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Evan Pakshong,,9.7750,9.8250,8.7750
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Samantha Sakti,9.6500,,9.1500,9.8250
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Katie Waldman,,9.0000,9.4750,
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Katie Webber,9.6500,8.8500,,
William & Mary,2019,6,no meet title,Feb-22-2019,North Carolina State,Taylor White,9.6500,9.5750,,9.5500
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Caroline Caponi,9.7500,9.8000,9.6750,9.8000
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Madison Dwyer,9.6000,,9.6250,
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Aaliyah Kerr,,,9.0750,9.8250
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Erika Marr,9.8000,9.6000,,
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Evan Pakshong,,9.0750,9.2000,8.8750
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Samantha Sakti,9.8000,,9.8500,9.8000
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Katie Waldman,,9.7750,9.0250,
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Katie Webber,9.7750,9.7250,,
William & Mary,2019,7,no meet title,Mar-02-2019,William & Mary,Taylor White,9.5750,9.5250,,9.7500
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Caroline Caponi,9.6750,9.7000,9.5750,9.7750
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Madison Dwyer,9.5750,,9.8000,
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Aaliyah Kerr,,,9.6250,9.8000
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Erika Marr,9.7250,9.7250,,
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Evan Pakshong,,9.7250,9.4500,9.5750
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Samantha Sakti,9.7500,,9.6000,9.2500
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Katie Waldman,,8.2000,9.1750,
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Katie Webber,9.6750,8.0000,,
William & Mary,2019,8,no meet title,Mar-10-2019,Temple,Taylor White,9.7250,9.6750,,9.5000
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Caroline Caponi,9.6250,9.2000,9.4000,9.6750
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Madison Dwyer,9.4500,,9.4000,
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Aaliyah Kerr,,,9.4500,9.7250
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Erika Marr,9.4750,9.7750,,
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Evan Pakshong,,9.7750,9.6500,9.6250
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Samantha Sakti,9.7250,,9.7250,9.7750
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Elizabeth Snoddy,,,,9.6000
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Katie Waldman,,9.8000,9.1750,
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Katie Webber,9.7500,8.7750,,
William & Mary,2019,9,no meet title,Mar-15-2019,William & Mary,Taylor White,9.6000,9.6500,,9.6500
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Caroline Caponi,9.5500,9.5750,9.7000,9.6000
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Madison Dwyer,9.4500,,9.6500,
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Aaliyah Kerr,,,9.8250,9.8750
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Erika Marr,9.5000,9.6500,,
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Evan Pakshong,,9.7500,8.7500,9.5750
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Samantha Sakti,9.6250,,9.7750,9.9000
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Elizabeth Snoddy,,,,8.7250
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Katie Waldman,,8.9500,9.1500,
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Katie Webber,9.6750,8.5750,,
William & Mary,2019,10,ECAC Championships,Mar-23-2019,Cornell,Taylor White,9.5250,9.5750,,9.6000
