team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alabama,2019,3,no meet title,Jan-18-2019,Georgia,Shea  Mahoney,9.8000,9.8000,,
Alabama,2019,3,no meet title,Jan-18-2019,Georgia,Shallon Olsen,9.9000,,9.7750,9.8750
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Abby Armbrecht,9.8250,,,9.9250
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Wynter Childers,9.7750,9.8500,9.9250,9.8000
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Maddie Desch,,,9.8250,9.8500
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Kylie Dickson,,9.5000,,
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Emily Gaskins,9.8250,9.8250,9.8750,
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Angelina Giancroce,,,9.7750,
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Jensie Givens,,9.7500,,
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Ariana Guerra,9.8250,9.8500,,9.7750
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Alonza Klopfer,,,9.8250,
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Shea  Mahoney,9.8000,9.9500,,9.7250
Alabama,2019,4,no meet title,Jan-25-2019,Alabama,Shallon Olsen,9.9000,,9.8000,9.8500
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Wynter Childers,,,9.8250,
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Maddie Desch,,,9.8250,9.8500
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Kylie Dickson,,9.8500,,
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Emily Gaskins,9.8500,9.8500,9.8250,9.1000
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Jensie Givens,,9.8000,,
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Lexi Graber,9.8750,9.8000,9.7500,9.9250
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Ariana Guerra,9.7500,9.8500,,9.9000
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Alonza Klopfer,,,9.8750,
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Shea  Mahoney,9.8750,9.9000,,9.8500
Alabama,2019,5,no meet title,Feb-01-2019,Missouri,Shallon Olsen,9.7750,,9.7500,9.8500
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Abby Armbrecht,9.8000,,9.8750,9.8500
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Wynter Childers,,,9.7500,
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Maddie Desch,,,9.7500,9.8250
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Kylie Dickson,,9.8750,,
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Emily Gaskins,9.7500,9.9250,9.5500,
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Jensie Givens,,9.7500,,
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Lexi Graber,9.9500,9.7250,9.9000,9.8000
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Ariana Guerra,9.7750,9.8000,,9.8250
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Alonza Klopfer,,,9.8250,
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Shea  Mahoney,9.7000,9.8750,,9.9000
Alabama,2019,6,no meet title,Feb-08-2019,Arkansas,Shallon Olsen,9.8750,,,9.8250
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Abby Armbrecht,9.8750,,9.2250,
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Maddie Desch,9.7750,,9.8000,9.8750
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Kylie Dickson,,9.8000,,
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Emily Gaskins,,9.8500,9.2750,9.8750
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Angelina Giancroce,,9.8250,,
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Jensie Givens,,9.8000,,
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Lexi Graber,9.3500,,9.9250,9.9500
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Ariana Guerra,9.8750,9.9000,,9.8000
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Alonza Klopfer,,,9.8250,
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Shea  Mahoney,9.8250,9.8000,,9.9500
Alabama,2019,7,no meet title,Feb-15-2019,Alabama,Shallon Olsen,9.8250,,9.8500,9.1250
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Abby Armbrecht,9.8250,,9.9000,9.9000
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Maddie Desch,9.6750,,9.8000,9.8500
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Kylie Dickson,,9.8250,,
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Emily Gaskins,9.8500,9.9000,9.8500,9.8000
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Angelina Giancroce,,9.7250,,
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Lexi Graber,9.8250,9.8000,9.8250,
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Ariana Guerra,,9.8500,,9.8750
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Tia Kiaku,,,,9.8250
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Alonza Klopfer,,,9.8500,
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Shea  Mahoney,9.8250,9.8250,,
Alabama,2019,8,no meet title,Feb-22-2019,Kentucky,Shallon Olsen,9.8000,,9.8000,9.7750
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Abby Armbrecht,9.8250,,9.9000,9.9250
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Wynter Childers,,9.8750,9.2750,
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Maddie Desch,,,,9.9000
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Kylie Dickson,,9.8750,,
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Emily Gaskins,9.8500,9.8000,9.2000,9.8000
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Angelina Giancroce,,9.8000,9.8500,
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Lexi Graber,9.8500,,,
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Ariana Guerra,9.9500,9.9500,,9.9500
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Alonza Klopfer,,,9.7000,
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Shea  Mahoney,9.7750,9.8250,,9.8500
Alabama,2019,9,no meet title,Mar-01-2019,Alabama,Shallon Olsen,9.8750,,9.8000,9.8750
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Abby Armbrecht,9.8750,,9.7250,9.3250
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Wynter Childers,,9.8750,9.9000,
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Maddie Desch,,,,9.8500
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Kylie Dickson,,9.8000,,
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Emily Gaskins,9.7000,9.8250,9.2250,9.8750
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Lexi Graber,9.7000,9.8000,9.8750,
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Ariana Guerra,9.9250,9.8500,,9.9250
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Alonza Klopfer,,,9.8500,
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Shea  Mahoney,9.8500,9.8000,,9.9000
Alabama,2019,10,Elevate The Stage,Mar-09-2019,,Shallon Olsen,9.8750,,9.9250,9.9000
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Abby Armbrecht,9.8500,,9.2250,9.9000
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Wynter Childers,,9.8750,9.9000,
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Maddie Desch,9.7750,,9.8250,9.8500
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Kylie Dickson,,9.8250,,
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Jensie Givens,,9.8250,,
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Lexi Graber,9.9500,9.8750,9.8750,9.8500
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Ariana Guerra,9.3500,9.8750,,9.8250
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Alonza Klopfer,,,9.8500,
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Shea  Mahoney,9.8250,9.1500,,9.8250
Alabama,2019,11,no meet title,Mar-15-2019,Oklahoma,Shallon Olsen,9.8750,,9.9500,9.8750
Alabama,2019,12,SEC Championships,Mar-23-2019,,Abby Armbrecht,9.8500,,9.8000,9.9000
Alabama,2019,12,SEC Championships,Mar-23-2019,,Wynter Childers,,9.8000,9.8500,
Alabama,2019,12,SEC Championships,Mar-23-2019,,Maddie Desch,9.7500,,,9.9000
Alabama,2019,12,SEC Championships,Mar-23-2019,,Kylie Dickson,,9.8500,,
Alabama,2019,12,SEC Championships,Mar-23-2019,,Emily Gaskins,9.8500,9.8000,9.8750,
Alabama,2019,12,SEC Championships,Mar-23-2019,,Lexi Graber,9.9000,9.8750,9.9500,9.9250
Alabama,2019,12,SEC Championships,Mar-23-2019,,Ariana Guerra,,9.0000,,9.9250
Alabama,2019,12,SEC Championships,Mar-23-2019,,Alonza Klopfer,,,9.8500,
Alabama,2019,12,SEC Championships,Mar-23-2019,,Shea  Mahoney,9.7500,9.8750,,9.8250
Alabama,2019,12,SEC Championships,Mar-23-2019,,Shallon Olsen,9.8750,,9.9250,9.8250
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Abby Armbrecht,9.8750,,9.8500,9.9000
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Wynter Childers,,9.8500,9.8250,
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Maddie Desch,,,,9.9000
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Kylie Dickson,,9.8500,,
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Emily Gaskins,9.8000,9.8750,9.9000,
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Lexi Graber,9.5750,9.7750,9.8500,9.9000
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Ariana Guerra,9.9250,9.8750,,9.8750
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Alonza Klopfer,,,9.8000,
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Shea  Mahoney,9.7250,9.9000,,9.7750
Alabama,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Shallon Olsen,9.9000,,9.8000,9.8500
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Abby Armbrecht,9.7750,,9.9000,9.9000
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Wynter Childers,,9.7750,9.8000,
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Maddie Desch,,,,9.8500
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Kylie Dickson,,9.8500,,
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Emily Gaskins,9.8000,9.8750,9.9250,
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Lexi Graber,9.6250,9.8000,9.9500,9.9000
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Ariana Guerra,9.8750,9.9000,,9.9000
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Alonza Klopfer,,,9.8500,
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Shea  Mahoney,9.8000,9.8250,,9.8250
Alabama,2019,14,Ann Arbor Regional - Round 3,Apr-06-2019,Michigan,Shallon Olsen,9.8750,,9.1750,9.8750
Alabama,2019,15,NCAA Championships Semifinal I,Apr-19-2019,,Abby Armbrecht,,,,9.9125
