team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2025,3,no meet title,Jan-19-2025,Western Michigan,Ally Schaupp,,,,9.8500
Western Michigan,2025,3,no meet title,Jan-19-2025,Western Michigan,Cassie St. Clair,9.7500,,,9.8500
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Kennedy Cooper,9.7000,,,9.7750
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Halle Faulkner,9.8500,,,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Molly Freeman,,9.7250,,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Reilan Garvey,,9.7000,9.5500,9.7750
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Brooke Gelesko,9.7500,,,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Makenna King,,9.8000,9.0000,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Julie Korfhage,,9.7750,,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Tricia Mills,,,9.5000,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Hannah Milton,9.6750,,,9.0250
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Sarah Moravansky,9.7750,9.8000,9.7000,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,DonnaKathryn Roy,9.7750,,,9.7500
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Reese Samuelson,,9.8250,9.5750,
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Ally Schaupp,,,9.6500,9.8250
Western Michigan,2025,4,no meet title,Jan-26-2025,Ball State,Cassie St. Clair,,,,9.8000
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Kennedy Cooper,9.7250,,,9.8250
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Halle Faulkner,9.8250,,,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Molly Freeman,,9.8500,,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Reilan Garvey,,9.7750,9.7000,9.8000
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Makenna King,,9.7750,,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Julie Korfhage,,9.0750,,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Tricia Mills,,,9.5750,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Hannah Milton,9.7250,,,9.8250
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Sarah Moravansky,9.7000,9.8250,9.7250,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,DonnaKathryn Roy,9.7500,,,9.7250
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Reese Samuelson,,9.8750,9.8250,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Ally Schaupp,,,8.2500,9.6750
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Gigi Singh,,,8.9500,
Western Michigan,2025,5,no meet title,Feb-02-2025,Kent State,Cassie St. Clair,9.8000,,,9.7750
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Kennedy Cooper,9.7750,,,9.8250
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Halle Faulkner,9.7000,,,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Molly Freeman,,9.8000,,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Reilan Garvey,,9.7750,9.7750,8.9750
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Brooke Gelesko,9.7500,,,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Makenna King,,9.1000,9.0250,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Julie Korfhage,,9.8250,9.7500,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Tricia Mills,,,9.7000,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Hannah Milton,9.8250,,,9.8250
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Sarah Moravansky,9.7000,9.7000,9.7750,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,DonnaKathryn Roy,9.6750,,,9.8250
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Reese Samuelson,,9.7500,9.0250,
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Ally Schaupp,,,,9.8000
Western Michigan,2025,6,no meet title,Feb-09-2025,Western Michigan,Cassie St. Clair,,,,9.9250
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Halle Faulkner,9.8250,,,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Molly Freeman,,9.7750,,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Reilan Garvey,9.7000,9.7000,9.8250,9.7250
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Brooke Gelesko,9.8000,,,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Makenna King,,9.4750,,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Julie Korfhage,,9.7750,9.7750,9.7750
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Tricia Mills,,,9.6000,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Hannah Milton,9.8000,,9.7500,9.7500
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Sarah Moravansky,9.8250,9.6250,9.5500,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,DonnaKathryn Roy,9.7500,,,9.7500
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Reese Samuelson,,9.8500,9.8750,
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Ally Schaupp,,,,9.7750
Western Michigan,2025,7,no meet title,Feb-16-2025,Bowling Green,Cassie St. Clair,,,,9.6500
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Kennedy Cooper,,,,9.8250
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Halle Faulkner,9.8500,,,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Molly Freeman,,9.8500,,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Reilan Garvey,9.7000,9.8750,9.8250,9.8000
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Brooke Gelesko,9.7750,,,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Makenna King,,9.8000,,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Julie Korfhage,,9.8750,9.0750,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Tricia Mills,,,9.2750,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Hannah Milton,9.7750,,9.4000,9.8750
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,DonnaKathryn Roy,9.7000,9.8250,,9.8500
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Reese Samuelson,,9.8500,9.7500,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Ally Schaupp,,,,9.8500
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Gigi Singh,,,9.5250,
Western Michigan,2025,8,no meet title,Feb-23-2025,Western Michigan,Cassie St. Clair,9.8500,,,9.9000
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Kennedy Cooper,9.8500,,,9.7750
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Halle Faulkner,9.8500,,,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Molly Freeman,,9.8500,,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Reilan Garvey,9.7750,9.8750,9.8000,9.8000
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Brooke Gelesko,9.8500,,,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Makenna King,,9.7750,,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Julie Korfhage,,9.7750,9.7750,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Tricia Mills,,,9.6500,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Hannah Milton,9.7750,,9.8500,9.8000
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Sarah Moravansky,,,9.8250,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,DonnaKathryn Roy,9.8750,9.7000,,9.6750
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Reese Samuelson,,9.8750,9.8250,
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Ally Schaupp,,,,9.8500
Western Michigan,2025,9,no meet title,Feb-27-2025,Eastern Michigan,Cassie St. Clair,,,,9.8500
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Kennedy Cooper,,,,9.7250
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Halle Faulkner,9.8250,,,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Molly Freeman,,9.7750,,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Reilan Garvey,,9.6750,9.7500,9.8500
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Brooke Gelesko,9.7250,,,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Makenna King,,9.1750,,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Julie Korfhage,,9.7250,9.8250,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Tricia Mills,,,9.7500,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Hannah Milton,9.7250,,9.7750,9.8500
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Sarah Moravansky,9.7500,9.7500,9.4000,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,DonnaKathryn Roy,9.7500,,,9.8500
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Reese Samuelson,,9.8250,9.8500,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Ally Schaupp,,,,9.8250
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Gigi Singh,,,,
Western Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Cassie St. Clair,9.7500,,,9.9000
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Kennedy Cooper,,,,9.0750
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Halle Faulkner,9.8750,,,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Molly Freeman,,9.7500,,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Reilan Garvey,,9.7750,9.7250,9.7500
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Brooke Gelesko,9.7750,,,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Makenna King,,9.7000,,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Julie Korfhage,,9.7750,9.6250,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Tricia Mills,,,9.0750,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Hannah Milton,9.6500,,9.6500,9.7000
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Sarah Moravansky,9.7750,9.8000,9.7750,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,DonnaKathryn Roy,9.7500,,,9.7750
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Reese Samuelson,,9.7750,9.8250,
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Ally Schaupp,,,,9.6750
Western Michigan,2025,11,no meet title,Mar-14-2025,North Carolina,Cassie St. Clair,9.9000,,,9.8250
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Kennedy Cooper,,,,9.7500
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Halle Faulkner,9.8000,,,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Molly Freeman,,9.6750,,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Reilan Garvey,,9.6500,9.7500,9.8000
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Brooke Gelesko,9.7500,,,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Makenna King,,9.7750,,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Julie Korfhage,,9.0000,9.8250,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Hannah Milton,9.7500,,8.9500,9.8500
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Sarah Moravansky,9.7000,9.7500,9.6250,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,DonnaKathryn Roy,9.6750,,,9.8000
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Reese Samuelson,,9.7250,9.7750,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ally Schaupp,,,,9.8500
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Gigi Singh,,,9.8250,
Western Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Cassie St. Clair,9.7500,,,9.8750
Western Michigan,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Halle Faulkner,9.8000,,,
Western Michigan,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Reese Samuelson,,9.6000,,
Western Michigan,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Cassie St. Clair,,,,9.8500
