team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Macarthy Keane,8.7000,9.4250,8.6250,
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Catherine Keener,,,9.5500,9.7500
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,EmmaGrace Kelly,,,9.5000,9.6750
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Natalie Marshall,,,9.5500,
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Lily McFarland,,,9.7250,9.7500
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Tatum McGuinn,,8.6500,,
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Melina Ringas,,9.5750,,
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Bridget Sullivan,9.5000,,,9.5500
West Chester,2025,3,no meet title,Jan-20-2025,Centenary College,Karah Vargo,9.5000,9.1250,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Caroline Cascadden,,,9.7000,9.7500
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Jordan Coleman,,9.6250,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Madalyn Espinosa,9.0750,,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Corinne Gruber,9.5250,,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Rylee Harada,9.5750,9.4750,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Macarthy Keane,9.5000,8.1250,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Catherine Keener,,,9.6000,9.7500
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,EmmaGrace Kelly,,,9.6500,9.8250
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Natalie Marshall,,,9.6000,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Lily McFarland,,,9.7000,9.7500
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Tatum McGuinn,,8.7000,9.6500,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Melina Ringas,,9.5750,,
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Lydia Stoner,,,,9.7250
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Bridget Sullivan,9.5250,,,9.6250
West Chester,2025,4,no meet title,Jan-25-2025,Bridgeport,Karah Vargo,9.4750,8.9750,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Caroline Cascadden,,,9.8000,9.8000
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Jordan Coleman,,9.7500,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Corinne Gruber,9.5000,,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Rylee Harada,9.7000,8.5250,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Macarthy Keane,9.4750,9.5500,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Catherine Keener,,,9.5500,9.6500
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,EmmaGrace Kelly,,,9.8000,9.8250
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Natalie Marshall,,,9.7000,9.6500
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Lily McFarland,9.6500,,9.8250,9.8750
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Tatum McGuinn,,9.3500,9.7250,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Melina Ringas,,9.6500,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Lydia Stoner,,,,9.6750
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Bridget Sullivan,9.2750,,,
West Chester,2025,5,no meet title,Feb-01-2025,West Chester,Karah Vargo,9.3500,9.1500,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Caroline Cascadden,,,9.7000,9.6250
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Jordan Coleman,,9.7250,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Madalyn Espinosa,9.3750,,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Corinne Gruber,9.4750,,,9.4500
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Rylee Harada,9.5750,9.6000,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Macarthy Keane,9.4250,8.7500,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Catherine Keener,,,9.1500,9.8250
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,EmmaGrace Kelly,,,9.6500,9.8000
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Natalie Marshall,,,9.8000,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Lily McFarland,,,9.2000,9.8250
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Tatum McGuinn,,8.7500,9.6500,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Melina Ringas,,9.2750,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Lydia Stoner,,,,9.6750
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Bridget Sullivan,9.4500,,,
West Chester,2025,6,no meet title,Feb-08-2025,West Chester,Karah Vargo,9.4000,9.3500,,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Caroline Cascadden,,,9.7000,9.2250
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Jordan Coleman,9.4750,9.6000,,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Corinne Gruber,9.5250,,,9.0500
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Rylee Harada,9.6000,8.6000,,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Catherine Keener,,,9.6750,9.7500
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,EmmaGrace Kelly,,,9.8000,9.5000
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Natalie Marshall,,,9.1750,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Lily McFarland,9.5250,,9.3000,9.4250
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Tatum McGuinn,,9.3750,9.7750,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Melina Ringas,,9.6250,,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Kristina Rodriguez,,8.4250,,
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Bridget Sullivan,9.6250,,,9.6750
West Chester,2025,7,no meet title,Feb-16-2025,William & Mary,Karah Vargo,9.5000,9.1500,,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Caroline Cascadden,,,9.7750,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Jordan Coleman,9.5750,8.9500,,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Corinne Gruber,9.5500,,,9.5250
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Rylee Harada,9.5750,9.2000,,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Macarthy Keane,9.6250,9.2000,,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Catherine Keener,,,9.0000,9.4500
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Natalie Marshall,,,9.8000,9.4250
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Lily McFarland,,,9.8250,9.7000
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Tatum McGuinn,,8.5000,9.5500,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Melina Ringas,,9.5750,,
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Lydia Stoner,,,9.5000,9.5500
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Bridget Sullivan,9.6000,,,9.6000
West Chester,2025,8,no meet title,Feb-23-2025,Ursinus College,Karah Vargo,9.5000,9.0500,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Caroline Cascadden,,,9.7000,9.7500
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Jordan Coleman,,9.6250,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Corinne Gruber,9.5000,,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Rylee Harada,9.6750,8.8750,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Macarthy Keane,9.4500,8.7000,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Catherine Keener,,,9.6000,9.7500
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,EmmaGrace Kelly,,,9.7500,9.8000
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Natalie Marshall,,,9.6750,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Lily McFarland,9.4500,,9.8000,9.8000
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Tatum McGuinn,,8.7250,9.6000,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Melina Ringas,,9.1750,,
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Lydia Stoner,,,,9.6750
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Bridget Sullivan,9.4500,,,9.3250
West Chester,2025,9,no meet title,Mar-07-2025,West Chester,Karah Vargo,9.5000,9.3000,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Shannon Carroll,,,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Caroline Cascadden,,,9.7500,9.5000
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Jordan Coleman,,9.6500,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Sarah Eskew,,8.8500,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Corinne Gruber,9.4250,,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Rylee Harada,9.6250,9.5500,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Macarthy Keane,9.4250,8.8000,9.6250,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Catherine Keener,,,,9.7500
West Chester,2025,10,no meet title,Mar-09-2025,Towson,EmmaGrace Kelly,,,9.7750,9.6500
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Natalie Marshall,,,9.6750,9.5000
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Lily McFarland,9.6000,,9.6500,9.7250
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Tatum McGuinn,,,9.7000,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Melina Ringas,,9.7000,,
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Bridget Sullivan,9.4500,,,9.5750
West Chester,2025,10,no meet title,Mar-09-2025,Towson,Karah Vargo,9.3750,9.3000,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Caroline Cascadden,,,9.7000,9.8750
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Jordan Coleman,,9.6750,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Sarah Eskew,,8.4000,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Corinne Gruber,9.5000,,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Rylee Harada,9.6250,8.5250,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Macarthy Keane,9.4000,,9.7000,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Catherine Keener,,,,9.8250
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,EmmaGrace Kelly,,,9.6750,9.6750
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Natalie Marshall,,,9.6500,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Lily McFarland,9.5250,,9.8000,9.9000
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Tatum McGuinn,,9.5500,9.7000,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Melina Ringas,,9.7750,,
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Lydia Stoner,,,,9.7000
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Bridget Sullivan,9.4000,,,9.8750
West Chester,2025,11,no meet title,Mar-14-2025,West Chester,Karah Vargo,9.3750,8.9500,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Shannon Carroll,9.2000,,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Caroline Cascadden,,,,9.0000
West Chester,2025,12,GEC Conference,Mar-22-2025,,Jordan Coleman,,9.6250,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Sarah Eskew,,8.9000,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Corinne Gruber,9.4500,,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Rylee Harada,9.6250,9.5250,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Macarthy Keane,9.5500,,9.8500,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Catherine Keener,,,,9.7750
West Chester,2025,12,GEC Conference,Mar-22-2025,,EmmaGrace Kelly,,,9.8500,9.6500
West Chester,2025,12,GEC Conference,Mar-22-2025,,Natalie Marshall,,,9.7500,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Lily McFarland,9.6000,,9.6000,9.8000
West Chester,2025,12,GEC Conference,Mar-22-2025,,Tatum McGuinn,,8.6750,9.6500,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Melina Ringas,,9.7000,,
West Chester,2025,12,GEC Conference,Mar-22-2025,,Lydia Stoner,,,9.7250,9.5750
West Chester,2025,12,GEC Conference,Mar-22-2025,,Bridget Sullivan,9.5750,,,9.7000
West Chester,2025,12,GEC Conference,Mar-22-2025,,Karah Vargo,,9.4000,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Shannon Carroll,9.5000,,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Caroline Cascadden,,,9.8000,9.6000
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Jordan Coleman,,9.8750,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Sarah Eskew,,9.7500,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Corinne Gruber,9.5500,,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Rylee Harada,9.6500,9.4000,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Macarthy Keane,9.5000,8.6000,9.6750,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Catherine Keener,,,,9.7500
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,EmmaGrace Kelly,,,9.0000,9.6250
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Natalie Marshall,,,9.7250,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Lily McFarland,9.6250,,9.7500,9.8000
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Tatum McGuinn,,,9.7500,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Melina Ringas,,9.7000,,
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Lydia Stoner,,,,9.6750
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Bridget Sullivan,9.4500,,,9.6500
West Chester,2025,13,WCGNIC Prelims II,Apr-11-2025,,Karah Vargo,,9.1000,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Shannon Carroll,9.3500,,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Caroline Cascadden,,,9.8000,9.5250
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Jordan Coleman,,8.7500,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Sarah Eskew,,9.7000,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Corinne Gruber,9.5750,,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Rylee Harada,9.6000,9.4500,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Macarthy Keane,9.4500,,9.5500,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Catherine Keener,,,,9.7500
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,EmmaGrace Kelly,,,,9.4750
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Natalie Marshall,,,9.2000,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Lily McFarland,9.4500,,9.7250,9.7750
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Tatum McGuinn,,8.2000,9.6750,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Melina Ringas,,9.6500,,
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Lydia Stoner,,,9.4750,9.6500
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Bridget Sullivan,9.4000,,,9.6500
West Chester,2025,14,WCGNIC Team Finals,Apr-12-2025,,Karah Vargo,,9.2500,,
West Chester,2025,15,WCGNIC Event Finals,Apr-13-2025,,Caroline Cascadden,,,9.7125,
West Chester,2025,15,WCGNIC Event Finals,Apr-13-2025,,Jordan Coleman,,9.6875,,
West Chester,2025,15,WCGNIC Event Finals,Apr-13-2025,,Lily McFarland,,,,9.6500
