team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Sarah Moravansky,9.8000,9.8000,9.2500,9.8500
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Payton Murphy,9.8000,9.7500,9.9000,9.8750
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Alexis Olivier,,9.8000,,
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Dani Petrousek,,9.7250,9.7250,9.7500
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Josephine Thomas,9.7500,,9.5750,
Western Michigan,2021,3,no meet title,Feb-06-2021,Eastern Michigan,Charlotte Tishkoff,,9.6000,9.8750,
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Ronni Binstock,9.6500,9.6250,9.7000,9.7750
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Stacie  Harrison,9.7250,9.7500,,9.5750
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Carissa Ludwig,9.7750,,,9.7250
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Sarah Moravansky,9.7750,9.7000,9.8000,9.7750
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Payton Murphy,9.8000,9.7750,9.8000,9.8500
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Alexis Olivier,,9.1500,,
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Dani Petrousek,,,9.5750,9.8000
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Josephine Thomas,9.7750,,9.1000,
Western Michigan,2021,4,no meet title,Feb-13-2021,Bowling Green,Charlotte Tishkoff,,9.5250,9.1750,
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Ronni Binstock,9.7750,9.7250,9.7500,9.8000
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Stacie  Harrison,9.8000,9.7250,,9.8250
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Carissa Ludwig,9.7500,,,9.8000
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Arianna Mamelka,,,9.5750,
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Sarah Moravansky,9.8500,9.8500,9.7750,9.7000
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Payton Murphy,9.8750,9.2750,9.9000,9.8750
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Alexis Olivier,,9.8500,,
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Dani Petrousek,,9.7000,,9.7250
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Josephine Thomas,9.8250,,9.7500,
Western Michigan,2021,5,no meet title,Feb-18-2021,Kent State,Charlotte Tishkoff,,,9.8750,
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Ronni Binstock,9.7000,,9.7750,9.8500
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Stacie  Harrison,9.8000,9.8250,,9.8000
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Carissa Ludwig,9.8000,,,9.9250
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Arianna Mamelka,,,9.2250,
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Sarah Moravansky,9.8250,9.8250,9.7250,9.6250
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Payton Murphy,9.8000,9.7000,9.9500,9.9250
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Alexis Olivier,,9.8000,,
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Dani Petrousek,,9.7500,,9.6750
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Josephine Thomas,9.7000,,9.8000,
Western Michigan,2021,6,no meet title,Feb-21-2021,Western Michigan,Charlotte Tishkoff,,9.6500,9.7750,
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Ronni Binstock,9.7500,,9.7750,9.7250
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Carissa Ludwig,9.6750,9.5750,,9.5000
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Sarah Moravansky,9.7750,9.7000,9.5500,9.7500
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Payton Murphy,9.7750,9.8000,9.8250,9.9000
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Alexis Olivier,,9.7250,,
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Dani Petrousek,9.6500,9.5250,8.9500,9.7000
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Josephine Thomas,9.6500,,9.6750,9.5750
Western Michigan,2021,7,no meet title,Feb-28-2021,Ball State,Charlotte Tishkoff,,9.5750,9.8250,
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Ronni Binstock,9.8000,8.9500,9.7000,9.8250
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Stacie  Harrison,9.8000,9.8500,,9.7000
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Carissa Ludwig,9.7250,,,9.8500
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Arianna Mamelka,,,9.8500,
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Sarah Moravansky,9.8000,9.7500,9.2500,9.6500
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Payton Murphy,9.7250,8.8500,9.8750,9.8500
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Alexis Olivier,,9.8250,,
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Dani Petrousek,,9.7750,9.0500,9.8250
Western Michigan,2021,8,no meet title,Mar-13-2021,Central Michigan,Josephine Thomas,9.7250,,9.7750,
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Ronni Binstock,9.7000,9.0000,9.6500,9.9000
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Stacie  Harrison,9.7500,9.8000,,9.8250
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Carissa Ludwig,9.8000,,,9.8500
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Sarah Moravansky,9.8000,9.8750,9.7250,9.8500
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Payton Murphy,9.7500,9.8250,9.2500,9.7500
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Alexis Olivier,,9.0000,,
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Dani Petrousek,9.7500,9.5750,9.5000,9.9000
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Josephine Thomas,,,9.7000,
Western Michigan,2021,9,MAC Conference,Mar-20-2021,Western Michigan,Charlotte Tishkoff,,,9.7750,
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Ronni Binstock,,,9.0250,9.8250
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Stacie  Harrison,9.7250,9.8750,,9.8000
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Carissa Ludwig,9.7250,,,9.8500
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Sarah Moravansky,9.7500,9.8500,9.7250,9.7750
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Payton Murphy,9.7250,9.1000,9.8750,9.9000
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Alexis Olivier,,9.8000,,
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Dani Petrousek,9.7000,9.7750,9.7000,9.8000
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Josephine Thomas,9.7250,,9.7500,
Western Michigan,2021,10,Athens Regional 1,Apr-01-2021,,Charlotte Tishkoff,,8.9500,9.8000,
Western Michigan,2021,11,Athens Regional 2,Apr-02-2021,,Payton Murphy,9.8000,9.7750,9.6750,9.8750
