team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Kaelyn Duman,,,9.4500,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Irene Kearney,,7.8250,,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Reagan Kelly,,,9.2250,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Courtney Knutson,8.5000,,,9.3750
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Gabby Kraft,9.6500,,9.7000,9.6250
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Taylor Magierka,,,,8.9250
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Camdyn McSweeney,,,,9.3250
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Jessisca Miley,9.2500,9.4750,,9.5000
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Kennedy O'Connor,9.6250,,,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Aspen Peters,9.4250,,9.4000,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Maddie Reiner,,9.0250,,
Winona State,2025,6,no meet title,Feb-14-2025,UW-Eau Claire,Bryce Stoltz,8.7500,,9.0000,9.4750
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Kaylee Bateman,,9.7000,9.3500,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Brooklynn Clapp,,9.3000,,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Ella Denno,,8.8250,,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Kaelyn Duman,,,9.5250,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Irene Kearney,,9.4000,,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Reagan Kelly,,,9.0500,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Courtney Knutson,9.5250,,,9.4500
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Gabby Kraft,9.7250,,9.6000,9.6000
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Taylor Magierka,,,,9.5750
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Camdyn McSweeney,,,,9.4500
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Jessisca Miley,9.7250,9.5000,,9.5750
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Kennedy O'Connor,9.8250,,,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Aspen Peters,9.5000,,8.9250,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Maddie Reiner,,6.7500,,
Winona State,2025,7,no meet title,Feb-20-2025,UW-Stout,Bryce Stoltz,9.6250,,9.5500,9.4750
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Kaylee Bateman,,9.6000,9.7750,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Brooklynn Clapp,,9.1500,9.3250,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Ella Denno,,9.4000,,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Kaelyn Duman,,,9.6000,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Irene Kearney,,9.3500,,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Courtney Knutson,9.3750,,,9.5000
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Gabby Kraft,9.6250,,9.7500,9.6000
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Taylor Magierka,,,,9.5250
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Camdyn McSweeney,,,,9.6000
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Jessisca Miley,9.3000,9.4500,,9.5750
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Kennedy O'Connor,9.6500,,,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Aspen Peters,9.4500,,9.6750,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Ashley Phillips,,9.1250,,
Winona State,2025,8,no meet title,Feb-27-2025,UW-Oshkosh,Bryce Stoltz,9.5250,,9.7250,9.6000
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Kaylee Bateman,,9.5750,9.2000,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Brooklynn Clapp,,9.3500,,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Ella Denno,,9.1000,,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Kaelyn Duman,,,9.5500,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Irene Kearney,,9.2000,,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Reagan Kelly,,,9.6000,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Courtney Knutson,9.6000,,,9.6500
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Gabby Kraft,9.7250,,9.6500,9.7500
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Taylor Magierka,,,,9.7750
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Camdyn McSweeney,,,,9.7250
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Jessisca Miley,9.7750,9.6000,,8.9500
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Kennedy O'Connor,9.8250,,,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Aspen Peters,9.5250,,9.4000,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Ashley Phillips,,9.2250,,
Winona State,2025,9,no meet title,Mar-08-2025,UW-La Crosse,Bryce Stoltz,9.7250,,9.7500,9.4500
Winona State,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Gabby Kraft,,,,9.8000
Winona State,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Jessisca Miley,,9.5500,,
Winona State,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Kennedy O'Connor,9.7500,,,
Winona State,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Bryce Stoltz,,,9.8000,
