team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
William & Mary,2022,5,no meet title,Feb-12-2022,West Chester,Keaghan Schafer,,8.5500,9.2500,9.7500
William & Mary,2022,5,no meet title,Feb-12-2022,West Chester,Emma Wiley,9.5500,8.3500,9.5000,
William & Mary,2022,5,no meet title,Feb-12-2022,West Chester,Sarah Wozniak,,9.7750,,
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Chloe Campbell,9.5500,,9.5000,9.8000
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Abby Carpenter,,,9.6750,8.9500
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Sophie Chandler,9.4750,,8.8000,8.6500
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Caileigh Gulotta,,7.8500,,
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Sofia Huang,9.3500,9.0250,,
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Anne Marie Kuebler,,,,9.6000
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Sarah Kuper,9.4500,8.9750,9.5500,9.3250
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Keaghan Schafer,9.3500,8.3750,9.6750,9.6000
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Emma Wiley,9.5750,9.4250,9.5750,
William & Mary,2022,6,no meet title,Feb-21-2022,West Virginia,Sarah Wozniak,,9.4500,,
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Chloe Campbell,9.5500,,9.0250,9.8250
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Abby Carpenter,,,8.8250,8.2000
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Sophie Chandler,9.5000,,8.8000,9.3500
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Caileigh Gulotta,,7.7500,,
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Sofia Huang,9.5250,9.0000,,
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Anne Marie Kuebler,,,,8.4500
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Sarah Kuper,9.6000,9.5750,9.3750,9.2250
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Keaghan Schafer,9.4250,9.0250,9.6000,9.7750
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Emma Wiley,9.8000,8.8750,8.2000,
William & Mary,2022,7,no meet title,Feb-25-2022,William & Mary,Sarah Wozniak,,9.6750,,
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Chloe Campbell,9.6000,,9.1750,9.7750
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Abby Carpenter,,,9.6750,9.7500
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Sophie Chandler,9.5750,,,9.5250
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Caileigh Gulotta,,8.4500,,
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Sofia Huang,9.5250,8.6750,8.6750,
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Anne Marie Kuebler,,,,9.4500
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Sarah Kuper,9.6000,9.6000,9.7000,9.5750
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Keaghan Schafer,9.5500,8.9000,9.7500,9.5750
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Emma Wiley,9.6500,9.5500,9.0750,
William & Mary,2022,8,no meet title,Mar-06-2022,Maryland,Sarah Wozniak,,9.7500,,
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Chloe Campbell,9.5000,,8.6750,9.6500
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Abby Carpenter,,,8.8750,8.8500
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Sophie Chandler,9.4750,,9.2500,9.4500
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Caileigh Gulotta,,7.9500,,
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Sofia Huang,9.4250,9.3500,,
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Anne Marie Kuebler,,,,9.4250
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Sarah Kuper,9.5250,9.1500,9.6250,9.4000
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Keaghan Schafer,9.3750,9.1000,9.7750,9.7750
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Emma Wiley,9.0250,9.6000,9.1000,
William & Mary,2022,9,no meet title,Mar-11-2022,Southern Utah,Sarah Wozniak,,9.7250,,
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Chloe Campbell,9.4750,,9.7250,9.8500
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Abby Carpenter,,,9.4500,9.8250
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Sophie Chandler,9.4250,,9.1750,9.7500
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Caileigh Gulotta,,9.0250,,
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Sofia Huang,9.5000,9.7000,,
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Anne Marie Kuebler,,,,9.4750
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Sarah Kuper,9.5500,9.8000,9.1750,9.6750
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Keaghan Schafer,9.4750,9.3750,9.7000,9.7750
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Emma Wiley,9.6000,9.7000,9.7250,
William & Mary,2022,10,GEC Conference,Mar-19-2022,Brown,Sarah Wozniak,,9.8500,,
