team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2024,4,no meet title,Jan-28-2024,Western Michigan,Abby Singh,9.7750,9.8500,,
Western Michigan,2024,4,no meet title,Jan-28-2024,Western Michigan,Gigi Singh,,,9.7000,
Western Michigan,2024,4,no meet title,Jan-28-2024,Western Michigan,Cassie St. Clair,9.7500,,,9.8750
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Halle Faulkner,9.8250,,,
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Amanda Gruber,,,9.9000,9.8000
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Hannah Milton,9.7750,,9.7500,
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Sarah Moravansky,9.7750,9.7750,8.5000,9.7750
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Payton Murphy,9.8250,9.7750,9.8750,9.8500
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Dani Petrousek,,9.7500,9.6500,9.7250
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Breckin Quoss,,8.9500,,
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,DonnaKathryn Roy,,9.7250,,9.5250
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Abby Singh,9.7750,9.8250,,
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Gigi Singh,,,9.7500,
Western Michigan,2024,5,no meet title,Feb-02-2024,Eastern Michigan,Cassie St. Clair,9.8500,,,9.8250
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Halle Faulkner,9.8750,,,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Molly Freeman,,9.4750,,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Amanda Gruber,,,9.8000,9.8750
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Hannah Milton,9.7750,,9.4750,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Payton Murphy,9.8000,9.7750,9.7250,9.9500
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Dani Petrousek,9.7250,9.7500,9.4000,9.8750
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Breckin Quoss,,9.7750,,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,DonnaKathryn Roy,,9.6500,,9.8000
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Ally Schaupp,,,,9.8250
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Abby Singh,9.8500,9.8250,9.5750,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Gigi Singh,,,8.9250,
Western Michigan,2024,6,no meet title,Feb-09-2024,Northern Illinois,Cassie St. Clair,9.8750,,,9.9000
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Halle Faulkner,9.8250,,,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Amanda Gruber,,,9.4000,9.8000
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Hannah Milton,9.8250,,9.7250,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Sarah Moravansky,9.9000,9.7500,9.8500,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Payton Murphy,9.8000,9.6750,9.7750,9.9000
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Dani Petrousek,,9.7500,9.6250,9.7750
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Breckin Quoss,,9.7250,,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,DonnaKathryn Roy,,9.7500,,9.8500
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Ally Schaupp,,,,9.8500
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Abby Singh,9.8250,9.8000,,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Gigi Singh,,,9.8250,
Western Michigan,2024,7,no meet title,Feb-17-2024,Western Michigan,Cassie St. Clair,9.7750,,,9.8750
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Halle Faulkner,9.8250,,,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Amanda Gruber,,,9.8500,9.8500
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Makenna King,,8.8500,,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Hannah Milton,9.6000,,9.7000,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Sarah Moravansky,9.7500,9.7500,9.6500,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Payton Murphy,9.7250,9.8500,9.8000,9.9500
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Dani Petrousek,,9.0750,9.5000,9.5750
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,DonnaKathryn Roy,,9.6250,,9.9000
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Ally Schaupp,,,,9.9000
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Abby Singh,9.6750,9.7750,,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Gigi Singh,,,9.5000,
Western Michigan,2024,8,no meet title,Feb-23-2024,Illinois State,Cassie St. Clair,9.8500,,,9.9000
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Halle Faulkner,9.9000,,,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Amanda Gruber,,,9.8250,9.0000
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Makenna King,,9.8250,,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Julie Korfhage,,,,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Hannah Milton,9.7750,,9.5750,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Sarah Moravansky,9.8750,8.6000,9.6750,9.5750
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Payton Murphy,9.8750,9.0750,9.7750,9.9000
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Dani Petrousek,,9.6750,9.6000,9.7750
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Breckin Quoss,,9.6250,,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Ally Schaupp,,,,9.8500
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Abby Singh,9.7750,9.8000,,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Gigi Singh,,,9.4000,
Western Michigan,2024,9,no meet title,Mar-03-2024,West Virginia,Cassie St. Clair,9.0500,,,9.8750
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Halle Faulkner,9.9000,,,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Amanda Gruber,,,9.8000,9.9000
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Makenna King,,9.9000,,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Hannah Milton,9.7000,,9.3750,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Sarah Moravansky,9.8000,9.8750,9.7250,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Payton Murphy,9.8000,9.8500,9.8250,9.9750
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Dani Petrousek,,9.7750,9.0750,9.6750
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,DonnaKathryn Roy,,9.7250,,9.8750
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Ally Schaupp,,,,9.7750
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Abby Singh,9.7750,9.7750,,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Gigi Singh,,,9.0500,
Western Michigan,2024,10,no meet title,Mar-10-2024,Western Michigan,Cassie St. Clair,9.9000,,,9.9750
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Halle Faulkner,9.7500,,,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Amanda Gruber,,,9.5750,9.8250
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Makenna King,,9.8250,,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Julie Korfhage,,,9.7250,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Hannah Milton,9.8000,,9.7500,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Sarah Moravansky,9.8000,9.7750,9.8000,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Payton Murphy,9.8750,9.7000,9.5500,9.9750
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Dani Petrousek,,9.7500,9.6250,9.9000
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,DonnaKathryn Roy,,9.7000,,9.8750
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Ally Schaupp,,,,9.9250
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Abby Singh,9.7750,8.9500,,
Western Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Cassie St. Clair,9.7250,,,9.9000
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Halle Faulkner,9.8500,,,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Amanda Gruber,,,9.9000,9.7750
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Makenna King,,9.7750,,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Julie Korfhage,,,8.7250,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Hannah Milton,9.7750,,9.7750,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Sarah Moravansky,9.8000,9.8000,9.8500,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Payton Murphy,9.8750,9.6500,9.8500,9.8750
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Dani Petrousek,,9.8250,9.6750,9.9000
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,DonnaKathryn Roy,,9.7750,,9.8500
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Ally Schaupp,,,,9.8750
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Abby Singh,9.8750,8.9500,,
Western Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Cassie St. Clair,9.8500,,,9.9000
Western Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Payton Murphy,9.8250,9.7250,9.8000,9.9000
Western Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Cassie St. Clair,,,,9.8500
