team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Briana Gironda,9.5500,9.7000,9.3250,
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Alyssa Glass,9.3750,8.3500,,
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Larson Lasek,9.7250,9.7250,9.6000,9.7250
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Maggie Lundeen,,,,9.8750
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Olivia O'Connor,9.5250,9.6750,9.7000,9.7000
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Monica Ouellet,,9.6250,,
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Stacia Ruse,,,8.3000,9.6500
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Brandy Stover,,,9.8000,9.6000
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Brittany Stover,9.8750,9.8250,9.7500,9.7500
William & Mary,2015,8,no meet title,Mar-08-2015,Maryland,Kristie Wei,9.5000,,,
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Briana Gironda,9.5750,8.7250,9.8250,
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Alyssa Glass,9.7500,5.0500,,
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Larson Lasek,9.8500,9.7000,9.7500,9.8750
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Maggie Lundeen,,,,9.8750
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Olivia O'Connor,9.8500,9.7250,8.9500,9.8500
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Monica Ouellet,,9.7250,,
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Stacia Ruse,,,,9.7500
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Brandy Stover,,,9.8250,9.6250
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Brittany Stover,9.9500,9.8750,9.8000,9.8750
William & Mary,2015,9,no meet title,Mar-14-2015,William & Mary,Kristie Wei,9.7250,,9.7000,
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Briana Gironda,9.5500,9.6250,9.8500,
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Larson Lasek,9.7750,9.6000,9.8250,9.8250
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Maggie Lundeen,,,,9.8750
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Olivia O'Connor,9.7500,9.6750,9.6750,9.7250
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Monica Ouellet,9.4750,9.4750,,
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Stacia Ruse,,,,9.7750
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Brandy Stover,,8.9250,9.8000,9.1750
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Brittany Stover,9.8500,9.5000,9.9000,9.8500
William & Mary,2015,10,ECAC Championships,Mar-21-2015,Yale,Kristie Wei,9.4750,,8.4000,
William & Mary,2015,11,Auburn Regional,Apr-04-2015,,Larson Lasek,9.0750,9.5250,8.6250,9.5250
William & Mary,2015,11,Auburn Regional,Apr-04-2015,,Maggie Lundeen,,,,9.8000
William & Mary,2015,11,Auburn Regional,Apr-04-2015,,Brittany Stover,9.8500,9.6250,9.7000,9.7000
