team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Kyla  Bryant,9.7750,9.8750,9.8250,9.8500
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Kaylee Cole,9.7500,,9.2250,9.7500
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Taryn Fitzgerald,9.7000,,9.6250,
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Rachael Flam,9.8000,9.5500,9.1250,9.7750
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Grace Garcia,9.6750,,,
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Morgan Hoang,,,,9.8500
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Hailee Hoffman,,,,9.7750
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Taylor Lawson,,9.7500,9.8250,9.8500
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Wesley Stephenson,,,9.7500,
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Ashley Tai,,,,
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Grace Waguespack,,9.8000,,
Stanford,2019,4,no meet title,Jan-27-2019,Stanford,Aleeza Yu,9.8250,9.8000,,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Madison Brunette,,9.6750,,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Kyla  Bryant,9.7000,9.8500,9.8250,9.9250
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Kaylee Cole,9.6750,,9.8000,9.7000
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Taryn Fitzgerald,9.7000,,9.8250,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Rachael Flam,9.8500,,,9.7250
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Grace Garcia,9.1500,,,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Morgan Hoang,,,,9.8750
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Hailee Hoffman,,,,9.8000
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Nicole Hoffman,,,9.6250,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Taylor Lawson,,9.5750,9.8000,9.8500
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Wesley Stephenson,,7.5000,9.8250,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Grace Waguespack,,9.6750,,
Stanford,2019,5,no meet title,Feb-01-2019,Stanford,Aleeza Yu,9.8250,9.7000,,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Madison Brunette,9.7500,9.6750,,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Kyla  Bryant,9.4250,9.9000,9.5750,9.9250
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Kaylee Cole,9.8000,,9.2250,9.7500
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Taryn Fitzgerald,9.7500,,9.1750,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Rachael Flam,9.1500,9.6250,,9.8500
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Morgan Hoang,,,,9.2000
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Hailee Hoffman,,,,9.8250
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Taylor Lawson,,9.8000,9.8000,9.9000
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Lauren Navarro,,,9.7250,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Wesley Stephenson,,,9.8250,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Grace Waguespack,,9.8750,,
Stanford,2019,6,no meet title,Feb-10-2019,Arizona State,Aleeza Yu,9.8250,9.8000,,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Madison Brunette,9.7500,9.7750,,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Kyla  Bryant,,9.8000,9.8250,9.8000
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Kaylee Cole,9.7750,,9.7000,9.8500
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Taryn Fitzgerald,9.7500,,9.6250,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Rachael Flam,9.7500,9.7500,,9.8750
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Grace Garcia,9.6750,,,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Morgan Hoang,,,,9.8750
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Hailee Hoffman,,,,9.7750
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Taylor Lawson,,9.8000,9.7750,9.8500
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Lauren Navarro,,,9.7000,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Wesley Stephenson,,,9.7250,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Grace Waguespack,,9.8000,,
Stanford,2019,7,GymQuarters Invitational,Feb-15-2019,,Aleeza Yu,9.8250,9.8500,,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Madison Brunette,9.6750,9.6750,,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Kyla  Bryant,9.6750,9.8500,9.7750,9.8750
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Kaylee Cole,9.7500,,,9.7500
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Taryn Fitzgerald,9.8000,,9.7750,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Rachael Flam,9.8250,9.7500,,9.8500
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Morgan Hoang,,,,9.8500
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Hailee Hoffman,,,,9.8750
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Nicole Hoffman,,,9.8250,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Taylor Lawson,,9.7750,9.7250,9.8750
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Lauren Navarro,,,9.3000,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Wesley Stephenson,,,9.7750,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Grace Waguespack,,9.1250,,
Stanford,2019,8,no meet title,Feb-18-2019,Stanford,Aleeza Yu,9.5750,9.8250,,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Madison Brunette,9.7500,9.8750,,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Kyla  Bryant,9.7250,9.8750,9.8500,9.9250
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Kaylee Cole,9.7750,,9.7500,9.8500
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Taryn Fitzgerald,9.7250,,9.8000,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Rachael Flam,9.8750,9.8000,,9.7250
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Morgan Hoang,,,,9.8750
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Hailee Hoffman,,,,9.8500
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Lauren Navarro,,,9.8000,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Catherine Rogers,,9.8000,,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Wesley Stephenson,,,9.8750,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Ashley Tai,,,9.8000,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Grace Waguespack,,9.8250,,
Stanford,2019,9,no meet title,Feb-24-2019,Stanford,Aleeza Yu,9.8500,9.8250,,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Madison Brunette,9.0500,9.8000,,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Kyla  Bryant,9.8250,9.8500,9.9000,9.7250
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Kaylee Cole,9.7250,,9.3250,9.8250
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Taryn Fitzgerald,9.8000,,9.7250,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Rachael Flam,9.7500,,,9.9000
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Morgan Hoang,,,,9.8500
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Hailee Hoffman,,,,9.8500
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Taylor Lawson,,9.7750,9.8000,9.8750
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Lauren Navarro,,,9.7250,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Catherine Rogers,,9.7250,,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Wesley Stephenson,,,9.8750,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Grace Waguespack,,9.7250,,
Stanford,2019,10,no meet title,Mar-10-2019,UCLA,Aleeza Yu,9.8250,9.8750,,
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Madison Brunette,9.6750,9.8500,,
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Kyla  Bryant,9.8750,9.8750,9.8750,9.9000
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Kaylee Cole,9.7500,,9.2250,9.8250
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Taryn Fitzgerald,9.7250,,9.8500,
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Rachael Flam,9.9000,9.1500,9.1500,9.8500
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Morgan Hoang,,,,9.8750
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Hailee Hoffman,,,,9.8000
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Taylor Lawson,,9.8000,9.8000,9.8000
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Ashley Tai,,,9.6750,
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Grace Waguespack,,9.8750,,
Stanford,2019,11,Pac-12 Championships,Mar-23-2019,,Aleeza Yu,9.8000,9.8000,,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Madison Brunette,9.5750,9.8000,,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Kyla  Bryant,9.8000,9.9000,9.8500,9.8500
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Kaylee Cole,9.7500,,,9.6500
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Taryn Fitzgerald,9.7250,,9.7750,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Rachael Flam,9.8250,,,9.8750
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Morgan Hoang,,,,9.8750
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Hailee Hoffman,,,,9.8500
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Taylor Lawson,,9.7250,9.8000,9.7750
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Lauren Navarro,,,9.7750,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Catherine Rogers,,9.0750,,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Wesley Stephenson,,,9.2000,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Ashley Tai,,,9.8000,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Grace Waguespack,,9.7250,,
Stanford,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Aleeza Yu,9.8000,9.8000,,
