team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2024,8,no meet title,Mar-02-2024,Rutgers,Madison Whitaker,,,9.7250,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Hyla Betts,,9.6250,,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Caroline Cascadden,,,9.9000,9.8000
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Jordan Coleman,9.5500,9.7500,,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Sarah Eskew,9.8000,9.6750,9.8000,9.1000
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Kiley Fred,,,,9.7500
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Corinne Gruber,9.5500,,,9.7500
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Macarthy Keane,,,9.7500,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Natalie Marshall,,,9.7250,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Lily McFarland,,,9.8750,9.6750
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Melina Ringas,,9.7250,,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Kristina Rodriguez,9.6500,9.6500,,9.8000
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Hannah Shelton,9.4500,9.5750,,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Bridget Sullivan,9.4750,,,
West Chester,2024,9,no meet title,Mar-08-2024,West Chester,Madison Whitaker,,,9.8250,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Hyla Betts,,9.7500,,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Caroline Cascadden,,,9.8250,9.8500
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Jordan Coleman,9.6250,8.9500,,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Sarah Eskew,9.8000,6.8500,8.3500,9.8250
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Kiley Fred,,,,9.8500
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Corinne Gruber,9.5750,,,9.8500
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Macarthy Keane,,,9.7250,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Natalie Marshall,,,9.6500,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Lily McFarland,9.6250,,9.7000,9.8000
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Melina Ringas,,9.8000,,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Kristina Rodriguez,9.6750,9.8500,,9.5750
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Hannah Shelton,,9.6500,,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Bridget Sullivan,9.6250,,,
West Chester,2024,10,no meet title,Mar-10-2024,Temple,Madison Whitaker,,,9.3750,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Hyla Betts,,9.7000,,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Caroline Cascadden,,,9.7750,9.9250
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Jordan Coleman,9.4750,9.8250,,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Sarah Eskew,9.7750,9.7750,,9.8000
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Corinne Gruber,9.6000,,,9.8250
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Macarthy Keane,,,9.6750,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Natalie Marshall,,,9.7500,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Lily McFarland,8.0000,,9.6500,9.8750
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Melina Ringas,,9.7000,,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Kristina Rodriguez,9.3000,9.1000,,9.8500
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Hannah Shelton,,9.5750,,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Bridget Sullivan,9.4750,,,9.7750
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Karah Vargo,,,9.6500,
West Chester,2024,11,no meet title,Mar-15-2024,West Chester,Madison Whitaker,,,9.5750,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Hyla Betts,,9.7000,,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Caroline Cascadden,,,9.6500,9.6500
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Jordan Coleman,9.6250,9.8000,,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Sarah Eskew,9.7750,9.8500,9.7500,9.7250
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Kiley Fred,,,,9.6250
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Corinne Gruber,9.5500,,,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Macarthy Keane,,,9.7250,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Natalie Marshall,,,8.9000,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Lily McFarland,9.4250,,9.8250,9.7000
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Melina Ringas,,9.6750,,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Kristina Rodriguez,9.5500,9.7500,,9.5750
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Hannah Shelton,,9.4750,,
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Bridget Sullivan,9.4500,,,9.6500
West Chester,2024,12,GEC Conference,Mar-23-2024,Yale,Madison Whitaker,,,9.7750,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Hyla Betts,,9.5500,,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Caroline Cascadden,,,9.7750,9.8500
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Jordan Coleman,9.5500,9.7750,,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Sarah Eskew,9.7500,9.7250,9.6500,9.7250
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Kiley Fred,,,,9.7000
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Corinne Gruber,9.6000,,,8.9000
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Macarthy Keane,,,9.6750,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Natalie Marshall,,,8.6750,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Lily McFarland,9.6000,,9.8000,9.7750
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Melina Ringas,,9.7000,,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Kristina Rodriguez,9.6250,9.6000,,9.8250
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Bridget Sullivan,9.6000,,,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Madison Whitaker,,,9.6750,
West Chester,2024,13,USAG Championships I,Apr-12-2024,,Lauren Wicker,,9.5250,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Hyla Betts,,9.6500,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Caroline Cascadden,,,9.7000,9.7500
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Jordan Coleman,9.5500,9.8750,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Sarah Eskew,9.7500,9.7500,9.4000,9.7500
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Kiley Fred,,,,9.3500
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Corinne Gruber,9.5750,,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Macarthy Keane,,,9.5250,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Natalie Marshall,,,9.7000,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Lily McFarland,,,9.7250,9.7000
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Melina Ringas,,9.7000,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Kristina Rodriguez,9.4750,9.7000,,9.8000
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Bridget Sullivan,9.5000,,,9.6750
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Karah Vargo,9.5000,,,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Madison Whitaker,,,9.6500,
West Chester,2024,14,USAG Championships II,Apr-13-2024,,Lauren Wicker,,9.6250,,
West Chester,2024,15,USAG Championships III,Apr-14-2024,,Jordan Coleman,,9.8870,,
West Chester,2024,15,USAG Championships III,Apr-14-2024,,Sarah Eskew,9.3000,,,
West Chester,2024,15,USAG Championships III,Apr-14-2024,,Lily McFarland,,,9.7250,
