team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Breanna Murray,,,,9.3000
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Hannah Norman,,8.7250,,
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Kathryn Pipp,,7.5500,,
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Miranda Saathoff,,,9.4000,
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Samia Taylor,9.1000,,,
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Megan Tran,8.9000,,,9.2500
Winona State,2017,2,no meet title,Jan-13-2017,Winona State,Kennedy Utz,9.2000,,,9.1500
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Katie Carling,,9.2500,9.4750,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Alyssa  Carroll,,,,9.4750
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Alana Currin,8.9750,,,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Haruka Hasebe,,9.1500,8.7000,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Eboni Jackson,9.2500,9.2250,9.5750,9.1500
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Kelly Johnston,,,8.7750,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Natalie Koehler,,,9.4750,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Elizabeth Maher,,8.7750,,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Leah Messelt,8.9250,,,9.3750
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Breanna Murray,,,,8.2000
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Hannah Norman,,7.1000,,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Miranda Saathoff,,,9.2750,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Megan Sikorski,8.6750,,,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Samia Taylor,8.8500,,,
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Megan Tran,,,,8.5750
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Kennedy Utz,8.9250,,,9.2500
Winona State,2017,3,no meet title,Jan-20-2017,UW-Oshkosh,Emily Woitchek,,8.9250,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Katie Carling,,7.9500,9.4250,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Alyssa  Carroll,,,9.6500,9.7000
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Alana Currin,9.5750,,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Haruka Hasebe,,9.6250,9.6000,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Eboni Jackson,9.5500,9.6000,9.7500,9.5750
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Kelly Johnston,,,9.7000,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Natalie Koehler,,,9.6500,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Elizabeth Maher,,9.4000,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Leah Messelt,9.3500,,,9.3250
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Breanna Murray,,,,9.5500
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Hannah Norman,,9.4500,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Kathryn Pipp,,9.6000,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Samia Taylor,9.4750,,,
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Megan Tran,9.3250,,,9.5250
Winona State,2017,4,no meet title,Jan-28-2017,Lindenwood,Kennedy Utz,8.9000,,,9.5250
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Katie Carling,,8.6250,8.9750,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Alyssa  Carroll,,,9.2500,9.5500
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Alana Currin,9.4250,,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Haruka Hasebe,,9.5000,9.6250,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Eboni Jackson,9.6500,9.3500,9.6000,9.7250
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Kelly Johnston,,,9.5000,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Natalie Koehler,,,8.8750,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Taylor Lewis,9.2500,,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Elizabeth Maher,,9.0250,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Leah Messelt,9.2750,,,9.2500
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Breanna Murray,,,,8.7750
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Hannah Norman,,8.2500,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Kathryn Pipp,,9.5500,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Samia Taylor,9.4500,,,
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Megan Tran,9.3500,,,9.4750
Winona State,2017,5,John Zuerlein Invitational,Feb-03-2017,UW-Stout,Kennedy Utz,,,,9.5000
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Katie Carling,,9.0750,,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Alyssa  Carroll,9.3500,,9.3000,9.6250
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Alana Currin,8.6500,,,9.5000
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Haruka Hasebe,,9.4500,9.6250,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Eboni Jackson,8.8000,9.4000,9.3000,9.7250
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Kelly Johnston,,,9.0000,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Natalie Koehler,,,9.4750,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Elizabeth Maher,,8.8250,,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Breanna Murray,,,,9.1000
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Hannah Norman,,9.2500,,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Kathryn Pipp,,9.5250,,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Miranda Saathoff,,,9.0000,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Samia Taylor,9.4000,,,
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Megan Tran,9.2250,,,9.3250
Winona State,2017,6,Harley Davison Invitational,Feb-10-2017,,Kennedy Utz,9.0750,,,9.4250
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Katie Carling,,9.4000,9.4500,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Alyssa  Carroll,9.3750,,9.4500,9.3250
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Alana Currin,,,,9.3000
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Haruka Hasebe,,9.6250,9.5250,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Eboni Jackson,9.5500,9.4500,9.6500,9.6500
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Kelly Johnston,,,9.7250,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Natalie Koehler,,,8.9500,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Leah Messelt,8.7750,,,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Breanna Murray,,,,9.3250
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Hannah Norman,,8.5000,,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Kathryn Pipp,,9.6500,,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Samia Taylor,8.6500,,,
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Megan Tran,9.1000,,,9.4750
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Kennedy Utz,9.3750,,,9.1500
Winona State,2017,7,no meet title,Feb-17-2017,Winona State,Emily Woitchek,,9.2250,,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Lexi Bottomley,9.0500,,,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Katie Carling,,9.2250,8.6000,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Alyssa  Carroll,9.2250,,8.6250,8.8250
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Alana Currin,,,,9.2750
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Haruka Hasebe,,8.8500,9.5500,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Eboni Jackson,9.4000,8.6000,9.5250,9.6500
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Kelly Johnston,,,9.5000,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Taylor Lewis,8.6250,,,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Breanna Murray,,,,9.2500
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Hannah Norman,,8.9500,,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Kathryn Pipp,,8.9750,,
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Megan Tran,9.0250,,9.2250,9.2500
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Kennedy Utz,9.4250,,,9.4000
Winona State,2017,8,no meet title,Feb-21-2017,Hamline,Emily Woitchek,,9.2000,,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Katie Carling,,9.4000,9.1250,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Alyssa  Carroll,9.3500,,9.4000,9.4750
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Alana Currin,,,,9.2000
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Haruka Hasebe,,9.5000,8.9250,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Eboni Jackson,9.6500,9.0000,9.5500,9.5750
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Kelly Johnston,,,9.5750,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Natalie Koehler,,,9.6000,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Taylor Lewis,9.4250,,,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Breanna Murray,,,,9.0000
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Hannah Norman,,9.2500,,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Kathryn Pipp,,9.4250,,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Samia Taylor,9.2500,,,
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Megan Tran,9.2500,,,9.0750
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Kennedy Utz,9.4750,,,9.3750
Winona State,2017,9,Best of Minnesota,Feb-26-2017,Minnesota,Emily Woitchek,,9.3500,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Katie Carling,,7.8500,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Alyssa  Carroll,9.4250,,8.7000,9.6250
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Haruka Hasebe,,8.9500,9.5000,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Eboni Jackson,9.4750,9.1750,9.3250,9.7500
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Kelly Johnston,,,9.5000,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Natalie Koehler,,,9.5250,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Taylor Lewis,9.3750,,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Leah Messelt,,,,9.3000
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Breanna Murray,,,,9.3750
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Hannah Norman,,6.4500,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Kathryn Pipp,,9.5000,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Miranda Saathoff,,,9.1250,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Samia Taylor,9.4000,,,
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Megan Tran,9.2000,,,9.3750
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Kennedy Utz,9.1250,,,9.6000
Winona State,2017,10,no meet title,Mar-02-2017,Winona State,Emily Woitchek,,9.0250,,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Katie Carling,,9.3250,9.2750,8.5750
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Alyssa  Carroll,8.6000,,,9.5250
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Alana Currin,9.0000,,,9.3000
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Haruka Hasebe,,9.1500,9.4750,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Eboni Jackson,,9.3250,9.3750,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Kelly Johnston,,,9.5500,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Natalie Koehler,,,8.7500,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Taylor Lewis,9.5250,,,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Elizabeth Maher,,8.9250,,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Leah Messelt,9.2000,,,8.7000
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Breanna Murray,,,,9.4250
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Kathryn Pipp,,9.3500,,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Miranda Saathoff,,,8.7500,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Samia Taylor,9.1000,,,
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Megan Tran,9.4250,,,9.4500
Winona State,2017,11,no meet title,Mar-10-2017,UW-Eau Claire,Emily Woitchek,,8.9750,,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Katie Carling,,9.3250,9.2250,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Alyssa  Carroll,9.4000,,8.9500,9.4000
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Alana Currin,,,,9.3500
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Haruka Hasebe,,9.4000,8.7500,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Eboni Jackson,9.4500,9.4500,9.5750,9.0000
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kelly Johnston,,,9.4250,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Natalie Koehler,,,9.3750,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Taylor Lewis,9.2750,,,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Elizabeth Maher,,9.1750,,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Breanna Murray,,,,9.4750
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kathryn Pipp,,9.4500,,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Samia Taylor,9.4000,,,
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Megan Tran,8.7750,,,9.2250
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kennedy Utz,9.1250,,,9.3000
Winona State,2017,12,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Emily Woitchek,,9.0750,,
Winona State,2017,13,NCGA Team Championship,Mar-31-2017,UW-Stout,Eboni Jackson,9.4000,8.7500,9.5000,9.5500
Winona State,2017,14,NCGA Individual Championship,Apr-01-2017,UW-Stout,Eboni Jackson,9.5750,,,9.8500
Winona State,2017,14,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kelly Johnston,9.3750,,,
Winona State,2017,14,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kathryn Pipp,,9.3750,,
