team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Carly Israel,,,7.2000,
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Sofia Menemenlis,,,,9.5750
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Rowan Palmer,9.3000,,,
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Megan Ryan,,9.6750,,
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Sloane Smith,,,,9.6250
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Roxanne Trachtenberg,9.3500,9.6250,,
Yale,2018,4,no meet title,Feb-02-2018,Iowa State,Jessica Wang,,9.8250,9.0500,
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Kiarra Alleyne,,,9.7500,9.5750
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Jacey Baldovino,9.7000,9.7500,9.9250,9.7750
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Jade Buford,9.6500,9.4000,9.8750,9.7750
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Rebecca Chong,9.7000,,,
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Charlotte Cooperman,,,9.7500,
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Emma Firmstone,9.4750,9.4000,9.0000,9.7000
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Alyssa Firth,9.7000,,,9.6750
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Megan Ryan,,9.7250,,
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Sloane Smith,,,,9.5000
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Roxanne Trachtenberg,9.6250,9.6750,,
Yale,2018,5,Don Tonry Invitational,Feb-10-2018,Yale,Jessica Wang,,9.8000,9.7500,
Yale,2018,6,no meet title,Feb-17-2018,Yale,Kiarra Alleyne,,,9.6250,9.7000
Yale,2018,6,no meet title,Feb-17-2018,Yale,Jacey Baldovino,9.7500,9.8000,9.8750,9.8250
Yale,2018,6,no meet title,Feb-17-2018,Yale,Jade Buford,9.6500,9.8000,9.8000,9.8250
Yale,2018,6,no meet title,Feb-17-2018,Yale,Rebecca Chong,9.7250,,,
Yale,2018,6,no meet title,Feb-17-2018,Yale,Charlotte Cooperman,,,9.7250,
Yale,2018,6,no meet title,Feb-17-2018,Yale,Emma Firmstone,9.5000,9.4000,9.1250,8.9250
Yale,2018,6,no meet title,Feb-17-2018,Yale,Alyssa Firth,9.7500,,,9.7500
Yale,2018,6,no meet title,Feb-17-2018,Yale,Megan Ryan,,9.7750,,
Yale,2018,6,no meet title,Feb-17-2018,Yale,Sloane Smith,,,,9.7250
Yale,2018,6,no meet title,Feb-17-2018,Yale,Roxanne Trachtenberg,8.8250,9.2750,,
Yale,2018,6,no meet title,Feb-17-2018,Yale,Jessica Wang,,9.9000,9.8000,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Kiarra Alleyne,,,9.6000,9.8500
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Jacey Baldovino,9.5750,9.8000,9.8250,9.8000
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Jade Buford,9.8000,9.8000,9.7250,9.9000
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Rebecca Chong,9.7250,,,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Charlotte Cooperman,,,9.6500,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Emma Firmstone,9.5250,9.6500,9.6000,9.8750
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Alyssa Firth,9.6500,,,9.8250
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Anna Jennings,9.5000,,,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Megan Ryan,,9.8500,,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Sloane Smith,,,,9.8000
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Roxanne Trachtenberg,,9.7250,,
Yale,2018,7,Ivy Classic,Feb-25-2018,Brown,Jessica Wang,,9.9000,9.6250,
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Kiarra Alleyne,,,9.5000,9.7000
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Jacey Baldovino,9.6000,9.8000,9.2250,9.7750
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Jade Buford,9.6250,9.8250,9.5000,9.7000
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Rebecca Chong,9.8000,,,
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Charlotte Cooperman,,,9.6000,
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Emma Firmstone,9.5000,9.3750,9.7000,9.7750
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Alyssa Firth,9.6250,9.4000,,9.6250
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Anna Jennings,9.5000,,,
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Megan Ryan,,9.7250,,
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Sloane Smith,,,,8.9500
Yale,2018,8,no meet title,Mar-02-2018,Maryland,Jessica Wang,,9.8500,9.2750,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Kiarra Alleyne,,,9.7500,9.7500
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Jacey Baldovino,9.7750,9.8500,9.8000,9.8000
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Jade Buford,9.7750,9.7250,9.7750,9.8750
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Rebecca Chong,9.8250,,,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Charlotte Cooperman,,,9.7250,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Emma Firmstone,9.6250,9.3250,9.0500,9.8500
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Alyssa Firth,9.7750,,,9.7500
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Anna Jennings,9.6500,,,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Megan Ryan,,9.7000,,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Sloane Smith,,,,9.7250
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Roxanne Trachtenberg,,9.7000,,
Yale,2018,9,no meet title,Mar-11-2018,New Hampshire,Jessica Wang,,9.7750,8.9500,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Kiarra Alleyne,,,9.7750,9.8250
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Jacey Baldovino,9.8000,9.7500,9.7750,9.7500
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Jade Buford,9.5250,9.7250,9.8000,9.8000
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Rebecca Chong,9.7000,,,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Charlotte Cooperman,,,9.7750,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Emma Firmstone,9.5000,9.0000,9.8250,9.8000
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Alyssa Firth,9.7250,,,9.8250
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Anna Jennings,9.6000,,,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Megan Ryan,,9.7250,,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Sloane Smith,,,,9.7500
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Roxanne Trachtenberg,,9.5750,,
Yale,2018,10,no meet title,Mar-17-2018,Bridgeport,Jessica Wang,,9.5750,9.7750,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Kiarra Alleyne,,,9.7750,9.7750
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Jacey Baldovino,,9.7250,9.9000,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Jade Buford,9.7250,9.6750,9.8250,9.9250
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Rebecca Chong,9.7000,,,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Charlotte Cooperman,,,9.7500,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Emma Firmstone,9.6500,9.4250,9.7750,9.8250
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Alyssa Firth,9.7750,,,9.7750
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Anna Jennings,9.7250,,,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Sofia Menemenlis,,,,9.5500
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Rowan Palmer,9.5250,,,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Megan Ryan,,9.8000,,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Sloane Smith,,,,9.7000
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Roxanne Trachtenberg,,9.7250,,
Yale,2018,11,ECAC Championship,Mar-24-2018,Pennsylvania,Jessica Wang,,9.8000,9.6750,
Yale,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Jade Buford,9.5500,9.7000,9.7500,9.7750
Yale,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Jessica Wang,,9.0750,,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Kiarra Alleyne,,,9.7250,9.7250
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Jacey Baldovino,,9.8500,9.8250,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Jade Buford,9.6250,9.7750,9.7750,9.7500
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Rebecca Chong,9.8250,,,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Charlotte Cooperman,,,9.8000,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Emma Firmstone,9.6000,9.5000,9.3250,9.7000
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Alyssa Firth,9.6000,9.4750,,9.7000
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Anna Jennings,9.6750,,,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Sofia Menemenlis,,,,9.6750
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Sloane Smith,,,,9.7500
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Roxanne Trachtenberg,9.6750,9.2000,,
Yale,2018,13,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Jessica Wang,,9.9000,9.7000,
Yale,2018,14,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Jacey Baldovino,,9.8500,,
Yale,2018,14,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Rebecca Chong,9.8125,,,
Yale,2018,14,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Jessica Wang,,9.9000,,
