team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Natalie Koehler,,,9.5500,
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Hannah Matuszak,,9.3250,,
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Leah Messelt,,,9.3500,9.4250
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Kennedy Utz,9.3250,,,9.3500
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Kaitlyn West,9.3500,,8.4250,9.3250
Winona State,2019,6,no meet title,Feb-08-2019,UW-Stout,Shelsea Zehr,9.1750,8.6500,,9.3500
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Hailey Bryant,9.0000,9.0750,,9.1000
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Alexis Burton,,9.2750,,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Katie Curtis,9.1250,,,9.2250
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Cora Geiger,,,9.3250,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Sunny Hasebe,,8.4750,9.0750,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Anna Hiller,,7.8500,,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Kelly Johnston,,,9.4250,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Natalie Koehler,,,8.8000,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Hannah Matuszak,,8.5750,,
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Leah Messelt,9.3750,,9.4750,9.3250
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Kennedy Utz,9.1000,,,8.8000
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Kaitlyn West,9.3500,,8.7750,9.3250
Winona State,2019,7,no meet title,Feb-15-2019,Winona State,Shelsea Zehr,9.2250,9.0250,,9.4750
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Hailey Bryant,9.2000,8.9250,,9.2500
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Alexis Burton,,9.2750,,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Katie Curtis,8.7000,,,9.2000
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Cora Geiger,,,8.5500,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Sunny Hasebe,,9.1000,8.5750,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Anna Hiller,9.1750,9.3000,8.6000,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Kelly Johnston,,,9.3500,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Natalie Koehler,,,9.3500,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Hannah Matuszak,,9.1500,,
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Leah Messelt,9.2250,,8.8750,9.3500
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Kennedy Utz,,,,8.5250
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Kaitlyn West,9.2250,,,9.2000
Winona State,2019,8,no meet title,Feb-19-2019,Winona State,Shelsea Zehr,9.1500,9.2750,,9.2750
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Hailey Bryant,9.3750,9.2000,,8.6000
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Alexis Burton,,8.5500,,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Katie Curtis,,,,9.5000
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Cora Geiger,,,9.3250,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Sunny Hasebe,,9.6000,9.4500,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Anna Hiller,9.3250,8.8250,9.2000,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Kelly Johnston,,,9.7500,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Natalie Koehler,,,9.3000,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Hannah Matuszak,,9.4500,,
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Leah Messelt,9.3250,,8.0750,9.5750
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Kennedy Utz,9.3250,,,9.6500
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Kaitlyn West,9.4750,,,9.5000
Winona State,2019,9,no meet title,Mar-03-2019,Hamline,Shelsea Zehr,9.3250,9.3000,,9.5500
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Hailey Bryant,9.1000,9.0250,,9.1250
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Alexis Burton,,7.7000,,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Katie Curtis,,,,9.4750
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Cora Geiger,,,8.7000,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Sunny Hasebe,,9.1500,9.4000,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Anna Hiller,8.6500,9.4500,9.3750,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kelly Johnston,,,9.6500,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Natalie Koehler,,,9.3750,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Hannah Matuszak,,9.3000,,
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Leah Messelt,8.5750,,8.3750,9.4500
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kennedy Utz,9.3000,,,9.5250
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kaitlyn West,9.4000,,,9.5000
Winona State,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Shelsea Zehr,9.2250,9.0750,,9.5500
Winona State,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Kelly Johnston,,,9.7000,
