team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Cecelia Lorenzen,,,9.5000,
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Emily Loughery,,,,9.6250
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Lindsey Mathis,9.4000,9.4750,,8.6500
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Selena Swanger,9.4750,9.2000,9.7000,9.7000
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Majesta Valentine,9.6250,9.6000,9.7500,9.8000
West Chester,2016,3,no meet title,Jan-29-2016,West Chester,Rose Wortman,,,9.1500,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Rachel Blair,9.4000,,,9.4250
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Meghan Brannon,,9.8250,,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Maia Curry,9.5000,,,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Samantha Engle,9.4500,,,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Casandra  Hageman,,,9.1000,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Alyssa Hult,,9.4000,,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Lindsay Knapp,,9.2000,9.7000,8.7500
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Cecelia Lorenzen,,,9.5000,
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Lindsey Mathis,9.4250,8.8000,,9.3500
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Selena Swanger,9.6500,9.3500,9.5000,9.5500
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Majesta Valentine,9.6750,9.6500,9.8250,9.7750
West Chester,2016,4,no meet title,Jan-31-2016,Pennsylvania,Rose Wortman,,,9.7500,9.3750
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Rachel Blair,9.2250,,8.7750,9.4000
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Meghan Brannon,,9.7750,,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Maia Curry,9.5500,,,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Samantha Engle,9.4250,,,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Casandra  Hageman,,,9.3250,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Emily Harrison,,8.7750,,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Alyssa Hult,,9.6000,,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Cecelia Lorenzen,,,8.9500,
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Emily Loughery,,,,9.6250
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Lindsey Mathis,9.4500,9.5500,,9.5750
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Selena Swanger,9.3750,9.5500,9.6000,9.6500
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Majesta Valentine,9.7750,9.7500,9.6250,9.7250
West Chester,2016,5,Ken Anderson Memorial Invitational,Feb-06-2016,Temple,Rose Wortman,,,9.5000,9.6000
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Meghan Brannon,,9.6500,,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Maia Curry,9.6250,,,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Samantha Engle,9.5250,,,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Alyssa Hult,,7.7000,,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Lindsay Knapp,,9.3000,9.6500,9.4750
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Cecelia Lorenzen,,,9.6250,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Emily Loughery,,,9.6000,9.6500
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Lindsey Mathis,9.5500,9.3000,,
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Selena Swanger,9.5250,9.2250,9.5250,9.5250
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Kristen Torres,,,,8.8500
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Majesta Valentine,9.6750,9.7000,9.6250,9.7750
West Chester,2016,6,no meet title,Feb-13-2016,Yale,Rose Wortman,9.4750,,9.6250,9.5000
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Meghan Brannon,,9.6250,,
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Maia Curry,9.0250,,,
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Samantha Engle,9.6250,,,
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Alyssa Hult,,9.5000,,
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Lindsay Knapp,,9.2750,9.7750,9.7250
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Cecelia Lorenzen,,,9.5250,
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Emily Loughery,,,9.2250,9.6500
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Lindsey Mathis,9.6000,8.8750,,9.5500
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Selena Swanger,9.6750,7.1500,9.6250,9.6250
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Majesta Valentine,9.7250,9.7250,9.8000,9.8250
West Chester,2016,7,no meet title,Feb-21-2016,Springfield College,Rose Wortman,9.5250,,9.5750,9.3500
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Meghan Brannon,,9.8000,,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Maia Curry,9.6750,,,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Samantha Engle,9.6250,,,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Alyssa Hult,,9.3750,,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Lindsay Knapp,,,9.7750,9.8250
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Cecelia Lorenzen,,,9.4000,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Emily Loughery,,,9.8000,9.6250
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Myranda Marshall,,9.6000,,
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Lindsey Mathis,9.6000,9.5500,,9.6500
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Selena Swanger,9.6750,9.5500,9.1250,9.5000
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Kristen Torres,,,,9.7000
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Majesta Valentine,9.8500,9.7500,9.7250,9.8750
West Chester,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Rose Wortman,9.4250,,9.4250,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Meghan Brannon,,9.2000,,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Maia Curry,9.4500,,,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Samantha Engle,9.6000,,,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Alyssa Hult,,9.4250,,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Lindsay Knapp,,9.4500,9.0750,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Cecelia Lorenzen,,,9.4000,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Emily Loughery,,,9.5500,9.5250
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Myranda Marshall,,9.2500,,
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Lindsey Mathis,9.4500,9.3750,,9.6250
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Selena Swanger,9.3250,9.4000,9.5500,9.6250
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Kristen Torres,,,,9.0500
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Majesta Valentine,8.9750,,8.2750,9.2000
West Chester,2016,9,no meet title,Mar-06-2016,Rutgers,Rose Wortman,9.3500,,9.4500,9.4000
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Meghan Brannon,,9.7000,,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Maia Curry,9.7000,,,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Samantha Engle,9.6250,,,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Alyssa Hult,,9.5250,,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Lindsay Knapp,,9.3500,9.0500,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Cecelia Lorenzen,,,9.6250,
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Emily Loughery,,,9.7000,9.0000
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Lindsey Mathis,9.6250,9.5500,,9.1500
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Selena Swanger,9.6250,9.6000,9.6750,9.6750
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Kristen Torres,,,,9.6250
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Majesta Valentine,9.7500,9.6500,9.7750,9.8250
West Chester,2016,10,no meet title,Mar-12-2016,West Chester,Rose Wortman,9.4750,,9.6000,8.8000
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Meghan Brannon,,9.8000,,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Maia Curry,9.6500,,,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Samantha Engle,9.5500,,,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Emily Harrison,,,,9.4250
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Alyssa Hult,,8.6500,,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Lindsay Knapp,,,9.7000,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Cecelia Lorenzen,,,9.5750,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Emily Loughery,,,9.7500,9.7250
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Myranda Marshall,,9.5500,,
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Lindsey Mathis,9.5500,9.3000,,9.5500
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Selena Swanger,9.6500,9.5750,9.5750,9.5250
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Kristen Torres,,,,9.6000
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Majesta Valentine,9.6250,9.7250,9.6500,9.6750
West Chester,2016,11,ECAC DII,Mar-19-2016,Bridgeport,Rose Wortman,9.5750,,8.9250,
West Chester,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Majesta Valentine,9.6750,9.6250,9.8000,9.4750
West Chester,2016,13,USAG Championships Semi I,Apr-08-2016,,Alyssa Hult,,9.5000,,
West Chester,2016,13,USAG Championships Semi I,Apr-08-2016,,Lindsey Mathis,9.5750,9.5750,,9.6250
West Chester,2016,13,USAG Championships Semi I,Apr-08-2016,,Majesta Valentine,9.8000,9.7500,9.8250,9.8250
West Chester,2016,13,USAG Championships Semi I,Apr-08-2016,,Rose Wortman,,,9.5750,
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Meghan Brannon,,9.8750,,
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Maia Curry,9.6500,,,
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Samantha Engle,9.6000,,,
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Lindsay Knapp,,,9.6250,
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Emily Loughery,,,9.1750,9.2250
West Chester,2016,14,USAG Championships Semi II,Apr-08-2016,Lindenwood,Selena Swanger,8.8000,9.5500,9.4750,9.5250
West Chester,2016,15,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Meghan Brannon,,,9.7750,
West Chester,2016,15,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Majesta Valentine,9.1250,9.8000,,
