team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cornell,2025,2,no meet title,Jan-17-2025,Sacramento State,Cami Whitaker,9.6750,,,9.6000
Cornell,2025,2,no meet title,Jan-17-2025,Sacramento State,Maddie Wolf,,,,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Sydney Beers,9.8000,9.5000,9.7000,9.8000
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Mikayla Burton,,,9.7750,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Avery Byun,9.7500,9.5000,9.1250,9.8000
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Michaela DeFranscisco,9.6000,,,9.5750
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Dahlia Jhaveri,9.5500,9.4000,,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Anne MacKenzie,,,,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Kate Michelini,,,9.6000,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Josie Moylan,,,,9.7500
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Addy Rothstein,9.4000,9.5500,,9.7750
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Morgen Shambo,,9.7250,9.6500,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Natalia Tehrani,,9.6750,9.5500,
Cornell,2025,3,no meet title,Jan-19-2025,UC Davis,Cami Whitaker,9.7000,,,9.7500
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Macy Armstrong,9.5250,,,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Sydney Beers,9.8000,9.7000,8.8500,9.6000
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Mikayla Burton,,,9.6250,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Avery Byun,9.7000,9.5750,9.5250,9.8000
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Michaela DeFranscisco,9.7500,,,9.7250
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Dahlia Jhaveri,,9.6000,,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Kate Michelini,,,8.8000,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Josie Moylan,,,,9.7250
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Addy Rothstein,9.7000,9.4500,,9.6500
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Morgen Shambo,,8.5000,9.4000,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Natalia Tehrani,,9.3250,9.6500,
Cornell,2025,4,no meet title,Jan-25-2025,Bridgeport,Cami Whitaker,9.4750,,,9.7250
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Macy Armstrong,9.2750,,,
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Sydney Beers,9.8250,9.5000,9.6750,9.8500
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Mikayla Burton,,,9.8000,
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Avery Byun,9.7250,9.4000,9.6750,9.8000
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Michaela DeFranscisco,9.6250,,,9.8000
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Dahlia Jhaveri,9.7000,9.5250,,
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Josie Moylan,,,,9.6250
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Addy Rothstein,9.7000,9.7000,,9.8000
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Morgen Shambo,,9.7000,9.6000,
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Natalia Tehrani,,9.6000,8.9750,
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Cami Whitaker,,,,9.7500
Cornell,2025,5,no meet title,Feb-02-2025,Cornell,Maddie Wolf,,,9.0500,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Sydney Beers,9.6750,9.6000,9.8000,9.8500
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Mikayla Burton,,,9.7500,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Avery Byun,9.6500,9.5250,9.8000,9.8750
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Michaela DeFranscisco,9.6500,,,9.7500
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Dahlia Jhaveri,9.7250,9.5750,,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Anne MacKenzie,,,9.5000,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Josie Moylan,,,,9.8000
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Addy Rothstein,9.7000,9.0500,,9.7750
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Morgen Shambo,,9.7500,9.7000,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Natalia Tehrani,,9.7000,9.5500,
Cornell,2025,6,no meet title,Feb-09-2025,Cornell,Cami Whitaker,9.6250,,,9.5750
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Sydney Beers,9.7500,8.9500,9.2500,9.4500
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Mikayla Burton,,,9.3000,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Avery Byun,,9.6750,9.7000,2.8000
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Michaela DeFranscisco,9.6250,,,9.6000
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Sarah Goetter,9.7000,,,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Dahlia Jhaveri,9.4750,9.6750,,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Anne MacKenzie,,,9.6500,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Josie Moylan,,,,9.7750
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Addy Rothstein,9.6250,9.6500,,9.6750
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Morgen Shambo,,9.2000,8.9750,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Natalia Tehrani,,9.6500,9.6750,
Cornell,2025,7,no meet title,Feb-16-2025,George Washington,Cami Whitaker,9.6750,,,9.5250
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Sydney Beers,9.8000,8.7250,9.7500,9.8750
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Mikayla Burton,,,9.8250,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Michaela DeFranscisco,9.5750,,,9.8000
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Sarah Goetter,9.7000,,,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Dahlia Jhaveri,9.5250,9.7250,,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Savanna Kokaly,,,9.6500,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Kate Michelini,,,9.7250,9.7250
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Josie Moylan,,,,9.8000
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Addy Rothstein,9.6000,9.6000,,9.7750
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Ava Schenck-Davis,,9.4250,,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Morgen Shambo,,8.8000,9.2750,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Natalia Tehrani,,9.4500,9.7000,
Cornell,2025,8,no meet title,Feb-23-2025,Cornell,Cami Whitaker,9.5250,,,9.7750
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Sydney Beers,9.7750,9.6250,9.7500,9.7250
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Michaela DeFranscisco,9.7500,,,9.6750
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Sarah Goetter,8.9750,,,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Dahlia Jhaveri,9.5500,9.6500,,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Savanna Kokaly,,,9.0750,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Anne MacKenzie,,,8.9750,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Kate Michelini,,,9.6500,9.5500
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Josie Moylan,,,,9.8250
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Addy Rothstein,9.6000,9.6500,,9.6750
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Ava Schenck-Davis,,8.5500,,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Morgen Shambo,,9.6750,9.6000,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Natalia Tehrani,,9.5750,9.6500,
Cornell,2025,9,no meet title,Feb-28-2025,Brockport,Cami Whitaker,9.5750,,,9.6750
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Sydney Beers,9.8500,8.6500,9.5000,9.7750
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Mikayla Burton,,,9.2750,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Avery Byun,,9.6000,9.7500,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Michaela DeFranscisco,9.6500,,,9.6500
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Sarah Goetter,8.9750,,,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Dahlia Jhaveri,9.6250,9.7500,,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Savanna Kokaly,,,8.9500,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Kate Michelini,,,,9.7500
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Josie Moylan,,,,8.2000
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Addy Rothstein,9.7000,9.5750,,9.8000
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Morgen Shambo,,9.6000,9.5000,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Natalia Tehrani,,9.6750,9.5500,
Cornell,2025,10,no meet title,Mar-07-2025,Rutgers,Cami Whitaker,9.7250,,,9.7750
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Sydney Beers,9.7500,8.6500,9.7250,9.6750
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Mikayla Burton,,,8.8750,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Avery Byun,9.6500,9.7250,9.7250,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Michaela DeFranscisco,9.4750,,,9.7000
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Sarah Goetter,,,,9.5500
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Dahlia Jhaveri,9.5750,9.7000,,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Anne MacKenzie,,,8.9750,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Kate Michelini,,,,9.6750
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Addy Rothstein,9.6500,9.7750,,9.8500
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Morgen Shambo,,9.7500,8.9500,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Natalia Tehrani,,9.2500,9.5750,
Cornell,2025,11,no meet title,Mar-14-2025,West Chester,Cami Whitaker,9.6500,,,9.8500
Cornell,2025,12,GEC Conference,Mar-22-2025,,Sydney Beers,9.8500,9.4500,8.9750,9.8750
Cornell,2025,12,GEC Conference,Mar-22-2025,,Mikayla Burton,,,9.6500,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Avery Byun,9.5000,8.4500,9.7000,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Michaela DeFranscisco,9.5500,,,9.6500
Cornell,2025,12,GEC Conference,Mar-22-2025,,Dahlia Jhaveri,9.6250,9.6500,,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Savanna Kokaly,,,9.7250,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Kate Michelini,,,,9.0500
Cornell,2025,12,GEC Conference,Mar-22-2025,,Addy Rothstein,9.7000,8.7250,,9.8750
Cornell,2025,12,GEC Conference,Mar-22-2025,,Morgen Shambo,,9.7500,9.6500,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Nora Sherman,,,,9.7500
Cornell,2025,12,GEC Conference,Mar-22-2025,,Natalia Tehrani,,9.5000,9.7500,
Cornell,2025,12,GEC Conference,Mar-22-2025,,Cami Whitaker,9.6750,,,9.8250
