team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2018,4,no meet title,Feb-02-2018,S.E. Missouri,Sarah Shirley,9.7000,,9.6750,
Western Michigan,2018,4,no meet title,Feb-02-2018,S.E. Missouri,Morgan Spence,9.5500,9.7250,9.7500,9.8000
Western Michigan,2018,4,no meet title,Feb-02-2018,S.E. Missouri,Rachael Underwood,9.7250,,9.8250,9.0500
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Taylor Buis,9.7750,9.7750,9.1000,
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Stacie  Harrison,9.7250,9.8500,,9.8000
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Kelsey Hood,,9.7250,9.0500,9.8250
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Kira Hoy,,,9.7000,9.6750
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Katie Jennings,9.7000,,,9.8250
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Jessica Juncaj,,9.7250,9.8250,
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Amelia Mohler,,9.7250,,
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Sarah Shirley,9.8000,,,
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Morgan Spence,9.7500,9.8750,9.8000,9.6500
Western Michigan,2018,5,no meet title,Feb-11-2018,Western Michigan,Rachael Underwood,9.7750,,9.7500,9.9000
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Rachel Binkley,,,9.6750,
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Taylor Buis,9.7750,9.1250,9.1750,
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Stacie  Harrison,9.7250,9.7750,,9.8250
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Kelsey Hood,,,,9.5500
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Kira Hoy,,,9.8750,
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Katie Jennings,9.6500,,,9.8250
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Jessica Juncaj,,9.7500,9.8250,9.6500
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Amelia Mohler,,9.7750,,
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Sarah Shirley,9.6250,,,
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Morgan Spence,9.7000,9.6750,9.0000,9.7750
Western Michigan,2018,6,no meet title,Feb-17-2018,Ohio State,Rachael Underwood,9.5750,8.8500,9.8500,9.8500
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Taylor Buis,,9.2500,,
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Stacie  Harrison,9.7750,9.8500,,9.7000
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Kelsey Hood,9.5500,9.7250,9.7000,8.8250
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Kira Hoy,,,9.2250,9.7750
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Jessica Juncaj,,9.0750,9.7000,
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Amelia Mohler,,9.8500,,
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Sarah Shirley,9.6500,,8.8250,
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Morgan Spence,9.0250,9.7750,9.8000,9.5500
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Rachael Underwood,9.8250,,9.7250,9.9000
Western Michigan,2018,7,no meet title,Feb-24-2018,Rutgers,Jackie Yates,9.5000,,,
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Rachel Binkley,,,9.3000,9.7000
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Stacie  Harrison,9.7500,9.2750,9.6000,9.9000
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Kelsey Hood,9.6500,9.7500,,
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Kira Hoy,,,9.8500,9.7250
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Jessica Juncaj,,9.8000,9.8000,9.7750
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Amelia Mohler,,9.7500,,
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Sarah Shirley,9.7750,,,
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Morgan Spence,9.2500,9.6750,9.7000,9.7000
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Rachael Underwood,9.8000,9.7500,9.2500,9.8500
Western Michigan,2018,8,no meet title,Mar-04-2018,Northern Illinois,Jackie Yates,9.5000,,,
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Rachel Binkley,,,9.6250,
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Taylor Buis,9.7750,,,
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Stacie  Harrison,9.8000,9.8250,9.0750,9.7750
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Kelsey Hood,9.7250,9.8250,,9.7750
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Kira Hoy,,,9.9000,9.8000
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Jessica Juncaj,,9.8000,9.8250,9.8000
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Amelia Mohler,,9.9250,,
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Sarah Shirley,9.5750,,,
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Morgan Spence,9.7750,9.6750,9.7750,9.7750
Western Michigan,2018,9,no meet title,Mar-10-2018,Western Michigan,Rachael Underwood,9.8500,9.7750,9.8000,9.9250
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Rachel Binkley,,,9.3500,
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Stacie  Harrison,9.8500,9.6750,9.6000,9.7500
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Kelsey Hood,9.7250,9.1750,,9.8250
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Kira Hoy,,,9.7500,9.7750
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Katie Jennings,9.6750,,,
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Jessica Juncaj,,9.8250,9.9250,9.8250
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Amelia Mohler,,9.8000,,
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Sarah Shirley,9.8000,,,
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Morgan Spence,9.7500,9.7750,9.0750,9.8500
Western Michigan,2018,10,no meet title,Mar-13-2018,Western Michigan,Rachael Underwood,9.8500,9.7250,9.6500,9.9500
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Rachel Binkley,,,8.6000,
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Stacie  Harrison,9.0500,9.7500,9.8000,9.8000
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Kelsey Hood,9.7000,9.0500,,9.0000
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Kira Hoy,,,9.1500,9.7500
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Jessica Juncaj,,9.7750,9.7000,9.7750
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Amelia Mohler,,9.0000,,
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Sarah Shirley,9.7250,,,
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Morgan Spence,9.7250,9.7000,9.6000,9.8000
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Rachael Underwood,9.8250,9.6250,9.2250,9.8500
Western Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Jackie Yates,9.4000,,,
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Rachel Binkley,,,9.7250,
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Stacie  Harrison,9.7500,9.9250,9.7250,9.7000
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Kelsey Hood,9.7000,9.7250,,9.7000
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Kira Hoy,,,9.1250,9.3000
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Katie Jennings,9.7250,,,
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Jessica Juncaj,,9.8500,9.8250,9.6750
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Amelia Mohler,,9.7250,,
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Sarah Shirley,9.7500,,,
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Morgan Spence,9.7250,9.1000,9.7750,9.6250
Western Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Rachael Underwood,9.8000,9.7500,9.7000,9.6000
Western Michigan,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Morgan Spence,9.8000,9.7500,9.7500,9.6500
Western Michigan,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Rachael Underwood,9.8500,,,9.9000
