team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2020,8,no meet title,Feb-23-2020,William & Mary,Natalie Onderko,,9.6250,,
West Chester,2020,8,no meet title,Feb-23-2020,William & Mary,Sydne Powers,9.5250,,,
West Chester,2020,8,no meet title,Feb-23-2020,William & Mary,Melanie Wojewoda,,9.7500,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Annie Bailey,9.5750,,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Sarah Boyd,,,9.7500,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Rose Fanara,,,9.6250,9.8500
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Samantha Gill,,9.6000,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Brashlyn Johnson,9.3750,,,9.7000
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Kiah Johnson,9.7250,,9.1500,9.7750
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Samantha Kelly,,9.7000,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,McKenna Kissinger,9.6000,,,9.7750
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Jessica Meakim,9.6250,9.6500,9.1500,9.3000
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Jordan Miranda,,,,9.6500
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Yolanda Nodarse,,9.6250,9.6750,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Natalie Onderko,,8.7000,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Sydne Powers,9.5500,,,
West Chester,2020,9,no meet title,Feb-29-2020,Southern Conn.,Melanie Wojewoda,,9.8750,9.6500,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Annie Bailey,9.5250,,,9.6750
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Sarah Boyd,,,9.5000,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Ashley Duke,,9.0250,,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Rose Fanara,,,9.6500,9.7750
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Samantha Gill,,9.4750,,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Kiah Johnson,9.7250,,9.4750,9.6500
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Samantha Kelly,,8.8000,,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,McKenna Kissinger,9.5000,,,9.6250
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Kelley Lubking,9.3250,,,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Jessica Meakim,9.6000,9.5000,9.7500,9.7500
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Jordan Miranda,,,,9.5750
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Yolanda Nodarse,,9.7500,9.8000,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Paige Parsnik,9.3250,,,
West Chester,2020,10,no meet title,Mar-06-2020,Temple,Melanie Wojewoda,,9.7250,9.6750,
