team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cornell,2024,3,no meet title,Jan-26-2024,Towson,Natalia Tehrani,,,9.5500,
Cornell,2024,3,no meet title,Jan-26-2024,Towson,Caitlyn Walsh,,,,9.7500
Cornell,2024,3,no meet title,Jan-26-2024,Towson,Regina Walton,,8.8500,9.6250,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Sydney Beers,9.7000,9.7250,9.6000,9.8500
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Mikayla Burton,,,9.7500,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Avery Byun,9.6500,,9.6250,9.8500
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Michaela Defranscisco,9.7750,,,9.4500
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Josie Moylan,9.4000,9.7500,,9.8000
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Addy Rothstein,9.2500,9.7000,,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Morgen Shambo,,9.7500,,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Melanie Stone,,9.6750,9.6750,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Natalia Tehrani,,8.8500,9.6500,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Caitlyn Walsh,,,,9.8000
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Regina Walton,,,9.6500,
Cornell,2024,4,no meet title,Feb-04-2024,Pennsylvania,Cami Whitaker,9.7000,,,9.6500
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Sydney Beers,9.8750,8.7250,9.7000,9.8500
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Calista Brady,9.7250,,,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Mikayla Burton,,,9.8500,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Avery Byun,9.4750,,,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Shaina Chen,,4.8500,,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Michaela Defranscisco,9.6500,,,9.3750
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Josie Moylan,9.5500,9.7250,,8.7500
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Alexandra Quiana,,,9.9250,9.7250
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Morgen Shambo,,9.8000,,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Melanie Stone,,9.5500,9.1250,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Natalia Tehrani,,8.7000,9.5750,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Caitlyn Walsh,,,,9.7750
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Regina Walton,,,9.9250,
Cornell,2024,5,no meet title,Feb-11-2024,Cornell,Cami Whitaker,9.6500,,,9.4250
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Sydney Beers,9.9000,9.6750,9.7000,9.9250
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Calista Brady,9.1750,,,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Mikayla Burton,,,9.0500,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Avery Byun,9.6500,,,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Michaela Defranscisco,9.7000,,,9.7250
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Josie Moylan,,9.7250,,9.8500
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Addy Rothstein,9.5000,9.5500,,9.0750
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Morgen Shambo,,9.5250,,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Melanie Stone,,9.6500,8.8000,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Natalia Tehrani,,9.7000,9.7250,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Caitlyn Walsh,,,,8.9250
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Regina Walton,,,9.6500,
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Cami Whitaker,9.7500,,,9.6250
Cornell,2024,6,no meet title,Feb-17-2024,LIU,Adabelle Wright,,,9.2750,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Sydney Beers,9.8000,9.6500,9.8250,9.8750
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Calista Brady,9.2250,,,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Mikayla Burton,,,9.8500,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Avery Byun,9.6250,,9.8000,9.8500
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Michaela Defranscisco,9.8250,,,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Josie Moylan,,9.6500,,9.6500
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Alexandra Quiana,,,9.8000,9.6250
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Addy Rothstein,9.3750,9.7000,,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Morgen Shambo,,9.7500,,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Melanie Stone,,9.6250,,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Natalia Tehrani,,9.7000,9.8000,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Caitlyn Walsh,,,,9.6250
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Regina Walton,,,9.7750,
Cornell,2024,7,no meet title,Feb-24-2024,Pennsylvania,Cami Whitaker,9.7500,,,9.7250
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Sydney Beers,9.7750,9.5500,9.7250,9.8750
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Mikayla Burton,,,9.7500,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Avery Byun,9.7000,,9.2250,9.7250
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Michaela Defranscisco,9.6750,,,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Josie Moylan,9.5000,9.5500,,9.8250
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Alexandra Quiana,,,9.6500,9.8250
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Addy Rothstein,9.7000,9.5500,,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Morgen Shambo,,9.6750,,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Melanie Stone,,9.5000,,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Natalia Tehrani,,9.6250,9.2750,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Caitlyn Walsh,,,,9.8250
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Regina Walton,,,9.8000,
Cornell,2024,8,no meet title,Mar-02-2024,Rutgers,Cami Whitaker,9.8500,,,9.7750
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Sydney Beers,9.8750,9.7750,9.7500,9.8750
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Mikayla Burton,,,9.9000,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Avery Byun,9.7250,,,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Michaela Defranscisco,9.7250,,,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Josie Moylan,9.5250,9.5500,,9.8250
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Alexandra Quiana,,,9.4750,9.7500
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Addy Rothstein,9.7000,9.5250,,9.8000
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Morgen Shambo,,9.7250,,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Melanie Stone,,9.7500,9.0250,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Natalia Tehrani,,9.8000,9.7250,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Caitlyn Walsh,,,,9.7750
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Regina Walton,,,9.7750,
Cornell,2024,9,no meet title,Mar-10-2024,Cornell,Cami Whitaker,9.7000,,,9.8000
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Sydney Beers,9.8000,8.6000,9.7500,9.7250
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Calista Brady,8.3000,,,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Mikayla Burton,,,9.8500,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Avery Byun,,,9.1750,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Michaela Defranscisco,9.5750,,,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Josie Moylan,9.5500,9.7250,,9.7750
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Alexandra Quiana,,,9.0750,9.7500
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Addy Rothstein,9.7500,9.7250,,9.7750
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Morgen Shambo,,9.5000,,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Melanie Stone,,9.1000,,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Natalia Tehrani,,8.9750,9.7500,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Caitlyn Walsh,,,,9.8000
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Regina Walton,,,9.6500,
Cornell,2024,10,no meet title,Mar-15-2024,West Chester,Cami Whitaker,9.6250,,,9.7250
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Sydney Beers,9.9000,9.6500,9.8250,9.8750
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Mikayla Burton,,,9.8000,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Avery Byun,9.6500,,9.8250,9.6250
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Michaela Defranscisco,9.6250,,,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Josie Moylan,9.4000,9.1250,,9.7750
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Alexandra Quiana,,,9.2000,9.9000
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Addy Rothstein,9.5750,9.6750,,9.8000
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Morgen Shambo,,9.5750,,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Melanie Stone,,8.7500,,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Natalia Tehrani,,9.6500,9.7250,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Caitlyn Walsh,,,,9.8750
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Regina Walton,,,9.0500,
Cornell,2024,11,GEC Conference,Mar-23-2024,Yale,Cami Whitaker,9.7500,,,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Sydney Beers,9.8000,8.8250,9.8250,9.9000
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Mikayla Burton,,,9.8250,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Avery Byun,9.6000,,9.7750,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Michaela Defranscisco,9.5750,,,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Josie Moylan,9.4250,8.7250,,9.8500
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Alexandra Quiana,,,9.5250,9.8500
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Addy Rothstein,9.6750,9.6000,,9.6000
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Morgen Shambo,,9.6250,,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Melanie Stone,,9.5750,,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Natalia Tehrani,,9.2500,9.5250,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Caitlyn Walsh,,,,9.8250
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Regina Walton,,,9.7000,
Cornell,2024,12,USAG Championships I,Apr-12-2024,,Cami Whitaker,9.6250,,,9.8000
Cornell,2024,13,USAG Championships III,Apr-14-2024,,Sydney Beers,9.8250,,9.7870,9.8380
Cornell,2024,13,USAG Championships III,Apr-14-2024,,Mikayla Burton,,,9.8000,
Cornell,2024,13,USAG Championships III,Apr-14-2024,,Josie Moylan,,,,9.8250
Cornell,2024,13,USAG Championships III,Apr-14-2024,,Alexandra Quiana,,,,9.8380
