team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Michelle Ngo,,9.5250,9.5000,9.6750
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Summer Penzi,,,9.6250,9.7000
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Ashley Ruedy,,,,9.6750
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Brynn Vetrano,,,,9.5750
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Sally Wood,9.7000,,,9.7250
William & Mary,2025,5,no meet title,Feb-16-2025,William & Mary,Sarah Wozniak,,9.7500,,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Catherine Bare,,9.5500,,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Caroline Blatchford,8.6000,9.7500,9.7250,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Samantha Burd,9.6750,,,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Hannah Burke,9.4750,,,9.6000
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Melanie Faulkner,,,9.7000,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Madeline Frazier,,,9.7000,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Melissa Gao,9.6500,9.4000,9.7500,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Sarah Kuper,9.6750,9.5250,9.6250,
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Michelle Ngo,,9.3250,9.7750,9.7500
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Summer Penzi,,,,9.4750
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Ashley Ruedy,,,,9.4250
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Brynn Vetrano,,,,9.2250
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Sally Wood,9.5750,,,9.4500
William & Mary,2025,6,no meet title,Feb-23-2025,Ursinus College,Sarah Wozniak,,9.4500,,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Catherine Bare,,9.7500,,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Caroline Blatchford,9.1750,8.6250,8.1500,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Samantha Burd,9.6500,,,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Hannah Burke,9.7250,,,9.7750
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Melanie Faulkner,,,9.8000,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Madeline Frazier,,,9.8250,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Melissa Gao,9.6750,9.6500,9.7750,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Sarah Kuper,9.6250,9.7000,9.7250,
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Michelle Ngo,,9.6500,9.5750,9.7250
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Summer Penzi,,,,9.4250
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Ashley Ruedy,,,,9.7000
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Brynn Vetrano,,,,9.5250
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Sally Wood,9.6250,,,9.7000
William & Mary,2025,7,no meet title,Mar-08-2025,William & Mary,Sarah Wozniak,,8.8500,,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Catherine Bare,,9.6000,,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Caroline Blatchford,9.6750,9.5500,9.5000,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Samantha Burd,9.6000,,,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Hannah Burke,9.6500,,,9.7000
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Melanie Faulkner,,,9.5000,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Madeline Frazier,,,9.7250,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Melissa Gao,9.5750,8.8750,9.7000,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Sarah Kuper,9.5250,9.5750,9.6000,
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Michelle Ngo,,9.6250,9.6000,9.7250
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Summer Penzi,,,,9.2500
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Ashley Ruedy,,,,9.6250
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Brynn Vetrano,,,,9.2000
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Sally Wood,9.6500,,,9.5750
William & Mary,2025,8,no meet title,Mar-16-2025,Bridgeport,Sarah Wozniak,,9.6500,,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Catherine Bare,,9.7750,,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Caroline Blatchford,9.5500,9.8500,9.7000,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Samantha Burd,9.5250,,,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Hannah Burke,9.8000,,,9.4750
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Melanie Faulkner,,,9.8000,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Madeline Frazier,,,9.6000,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Melissa Gao,9.7750,9.6750,9.6000,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Sarah Kuper,9.6250,9.5250,9.5500,
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Michelle Ngo,,8.5500,9.7000,9.7250
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Summer Penzi,,,,9.7000
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Ashley Ruedy,,,,9.6750
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Brynn Vetrano,,,,9.5500
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Sally Wood,9.7500,,,9.6750
William & Mary,2025,9,GEC Conference,Mar-22-2025,,Sarah Wozniak,,8.9250,,
