team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Nicolette McNair,9.9250,9.8250,,
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Elizabeth Price,9.9250,9.9500,,
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Taylor Rice,9.8000,9.9000,9.8000,9.8750
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Samantha Shapiro,,9.8500,,9.6500
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Haley Spector,,,9.7000,9.6000
Stanford,2015,3,no meet title,Jan-18-2015,Pennsylvania,Rebecca Wing,,9.8250,9.8500,
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Rachel Daum,9.7250,,9.7750,9.7250
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Jenna Frowein,,,,9.7500
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Pauline Hanset,9.7500,,9.6750,9.8500
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Ivana Hong,,9.7500,9.8750,
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Danielle McNair,9.8500,,,
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Nicolette McNair,9.8250,9.9000,9.8500,
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Elizabeth Price,10.0000,9.9250,,
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Taylor Rice,9.9000,9.8250,9.8750,9.8750
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Samantha Shapiro,,9.8500,,9.7250
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Haley Spector,,,,9.8500
Stanford,2015,4,no meet title,Jan-26-2015,Stanford,Rebecca Wing,,9.8500,9.9000,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Rachel Daum,,,,8.9000
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Jenna Frowein,,,,9.6750
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Pauline Hanset,9.8750,,9.7500,9.7750
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Ivana Hong,,9.9000,9.9250,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Danielle McNair,9.8000,,,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Nicolette McNair,9.8000,9.8250,9.8000,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Elizabeth Price,,8.2750,,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Taylor Rice,9.8750,9.8750,9.9250,9.8250
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Samantha Shapiro,,9.8750,,9.7500
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Haley Spector,,,,9.7750
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Kristina Vaculik,9.6250,,9.8750,
Stanford,2015,5,no meet title,Jan-31-2015,Arizona State,Rebecca Wing,,9.8500,9.9000,
Stanford,2015,6,no meet title,Feb-08-2015,California,Jenna Frowein,,,,9.7500
Stanford,2015,6,no meet title,Feb-08-2015,California,Pauline Hanset,9.8500,,9.8000,9.8250
Stanford,2015,6,no meet title,Feb-08-2015,California,Ivana Hong,,9.3750,9.8750,
Stanford,2015,6,no meet title,Feb-08-2015,California,Danielle McNair,9.7750,9.7000,,
Stanford,2015,6,no meet title,Feb-08-2015,California,Nicolette McNair,9.9000,9.3000,9.7750,
Stanford,2015,6,no meet title,Feb-08-2015,California,Taylor Rice,9.8500,,9.8250,9.9000
Stanford,2015,6,no meet title,Feb-08-2015,California,Samantha Shapiro,,9.8250,,9.6250
Stanford,2015,6,no meet title,Feb-08-2015,California,Haley Spector,,,,9.8250
Stanford,2015,6,no meet title,Feb-08-2015,California,Kristina Vaculik,9.9250,9.6500,9.8250,
Stanford,2015,6,no meet title,Feb-08-2015,California,Rebecca Wing,,9.3750,9.8500,
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Rachel Daum,,,,8.9500
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Jenna Frowein,,,,9.8250
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Pauline Hanset,9.7500,,9.8250,9.9000
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Ivana Hong,,9.9750,9.3750,
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Danielle McNair,9.7500,9.0000,,
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Nicolette McNair,9.8500,9.8750,9.1000,
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Taylor Rice,9.9000,,9.8500,9.9250
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Samantha Shapiro,,9.9250,,9.8250
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Haley Spector,,,,9.9250
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Kristina Vaculik,9.6250,9.8250,9.8250,
Stanford,2015,7,no meet title,Feb-14-2015,Stanford,Rebecca Wing,,9.8250,9.6500,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Rachel Daum,,,,9.8750
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Jenna Frowein,,,,9.5000
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Pauline Hanset,9.8250,,9.8000,9.3250
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Ivana Hong,,9.8000,9.8750,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Danielle McNair,9.8000,,,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Nicolette McNair,9.8250,9.8000,9.8750,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Elizabeth Price,9.9250,,,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Taylor Rice,9.8000,9.8750,9.9000,9.8500
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Samantha Shapiro,,9.9000,,9.8750
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Haley Spector,,,,9.7750
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Kristina Vaculik,9.5500,9.8500,9.1500,
Stanford,2015,8,no meet title,Feb-21-2015,Utah,Rebecca Wing,,9.8250,9.1250,
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Rachel Daum,,,,9.8250
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Pauline Hanset,9.7750,,9.6250,9.8500
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Ivana Hong,,9.9250,9.8500,
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Danielle McNair,9.8000,,,
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Nicolette McNair,9.9000,9.9250,9.7750,
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Elizabeth Price,9.9500,,,9.9750
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Taylor Rice,9.9000,9.2750,9.8500,9.8750
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Samantha Shapiro,,9.8500,,9.7750
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Haley Spector,,,,9.9250
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Kristina Vaculik,,9.9250,9.8500,
Stanford,2015,9,no meet title,Mar-02-2015,Stanford,Rebecca Wing,,9.9000,9.9000,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Rachel Daum,,,,9.7000
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Jenna Frowein,,,,9.7750
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Pauline Hanset,9.8000,,9.8000,9.5000
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Ivana Hong,,9.8500,9.9250,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Danielle McNair,9.7750,,,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Nicolette McNair,9.8250,9.8250,9.7000,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Elizabeth Price,9.9500,,,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Taylor Rice,9.8000,9.8250,9.8500,9.8750
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Samantha Shapiro,,9.8750,,
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Haley Spector,,,,9.8250
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Kristina Vaculik,9.7750,9.8250,9.7750,9.9000
Stanford,2015,10,no meet title,Mar-07-2015,UCLA,Rebecca Wing,,9.0750,9.8500,
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Rachel Daum,,,,9.8250
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Pauline Hanset,9.8500,,9.7500,9.8250
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Ivana Hong,,9.8750,9.9250,
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Danielle McNair,9.8000,,,
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Nicolette McNair,9.8750,9.9000,9.8000,
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Elizabeth Price,9.9500,9.9500,,
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Taylor Rice,9.8000,,9.2250,9.8750
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Samantha Shapiro,,9.9000,,9.7500
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Haley Spector,,,,9.8500
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Kristina Vaculik,9.8000,9.9000,9.8500,9.9000
Stanford,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Rebecca Wing,,9.8750,9.7750,
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Jenna Frowein,,,,9.8000
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Pauline Hanset,9.8250,,9.9000,9.8750
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Ivana Hong,,9.9000,9.9500,
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Danielle McNair,9.8000,,,
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Nicolette McNair,9.8500,9.8000,9.8500,
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Elizabeth Price,9.9250,9.7500,,
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Taylor Rice,9.9500,,9.8250,9.9000
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Samantha Shapiro,,9.8500,,9.7250
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Haley Spector,,,,9.8000
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Kristina Vaculik,9.8250,9.7250,9.8250,9.8500
Stanford,2015,12,Morgantown Regional,Apr-04-2015,,Rebecca Wing,,9.2000,9.8500,
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Pauline Hanset,9.7500,,9.7750,9.8500
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Ivana Hong,9.8500,9.9250,9.9000,
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Danielle McNair,9.7250,,,
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Nicolette McNair,9.7750,9.9000,9.8500,
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Elizabeth Price,9.9500,9.9500,,9.8500
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Taylor Rice,9.6750,9.8500,9.8500,9.9000
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Samantha Shapiro,,9.9250,,9.8250
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Haley Spector,,,,9.8250
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Kristina Vaculik,,9.8750,9.8250,9.0250
Stanford,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Rebecca Wing,,,9.8750,
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Pauline Hanset,9.6750,,,9.6000
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Ivana Hong,9.8250,9.9500,9.9750,
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Danielle McNair,9.8000,,,
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Nicolette McNair,9.8250,9.9000,9.2500,
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Elizabeth Price,9.9500,9.9250,9.9000,9.9000
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Taylor Rice,9.8500,9.8750,9.8750,9.9000
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Samantha Shapiro,,9.9000,,9.8250
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Haley Spector,,,,9.6500
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Kristina Vaculik,,9.9000,9.9000,9.5250
Stanford,2015,14,NCAA Championships Team Finals,Apr-18-2015,,Rebecca Wing,,,9.9000,
Stanford,2015,15,NCAA Championships Individual Event Finals,Apr-19-2015,,Ivana Hong,,,9.9375,
Stanford,2015,15,NCAA Championships Individual Event Finals,Apr-19-2015,,Elizabeth Price,9.9333,9.9000,,
Stanford,2015,15,NCAA Championships Individual Event Finals,Apr-19-2015,,Taylor Rice,,,,9.7625
