team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Brenna Neault,9.7500,9.1000,9.8000,
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Isabela Onyshko,,,9.8000,
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Wesley Stephenson,,,9.8500,
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Adela Stonecipher,,,,9.7750
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Sze En Tan,,,9.8500,
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Grace Waguespack,,9.7750,,
Stanford,2022,4,no meet title,Feb-04-2022,Stanford,Amanda Zeng,9.7500,,,9.8000
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Ira Alexeeva,,,,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Madison Brunette,9.8000,9.8750,,9.8750
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Kyla  Bryant,9.8500,9.9500,9.8000,9.9750
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Jade Chrobok,9.7500,,,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Anapaula Gutierrez,9.8500,9.8500,,9.9000
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Morgan Hoang,,,,9.9250
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Taylor Lawson,,9.8750,9.7750,9.9250
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Brenna Neault,9.7250,9.9000,9.8000,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Isabela Onyshko,,,9.7750,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Kelly Ramm,,,,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Wesley Stephenson,,,9.7250,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Adela Stonecipher,,,,9.8500
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Sze En Tan,,,9.0000,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Grace Waguespack,,9.8500,,
Stanford,2022,5,no meet title,Feb-12-2022,Stanford,Amanda Zeng,9.6500,,,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Madison Brunette,9.7750,9.8500,,9.7750
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Kyla  Bryant,9.8250,9.7750,9.3250,9.9250
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Jade Chrobok,9.7000,,,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Anapaula Gutierrez,9.2750,9.6750,,9.8000
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Morgan Hoang,,,,9.9250
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Taylor Lawson,,9.8500,9.8000,9.8750
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Brenna Neault,9.7000,9.2250,9.7750,9.8000
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Isabela Onyshko,,,9.2500,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Wesley Stephenson,,,9.8250,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Sze En Tan,,,9.7500,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Grace Waguespack,,9.8250,,
Stanford,2022,6,Metroplex Challenge,Feb-19-2022,,Amanda Zeng,9.6750,,,
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Madison Brunette,9.8250,9.8250,,9.8750
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Kyla  Bryant,9.9000,9.2000,9.9750,9.9250
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Jade Chrobok,9.7500,,,
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Anapaula Gutierrez,9.9000,9.8000,,9.9000
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Morgan Hoang,,,,9.1500
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Taylor Lawson,,9.8250,9.8000,9.9000
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Brenna Neault,9.8250,9.9250,9.9000,9.8750
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Isabela Onyshko,,,9.2000,
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Wesley Stephenson,,,9.7750,
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Sze En Tan,,,9.8000,
Stanford,2022,7,no meet title,Feb-21-2022,Stanford,Grace Waguespack,,9.2750,,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Madison Brunette,9.7500,9.8250,,9.8500
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Jade Chrobok,9.7750,,,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Anapaula Gutierrez,9.8750,9.7750,9.8000,9.8000
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Morgan Hoang,,,,9.9000
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Taylor Lawson,,9.8750,9.8250,9.9000
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Brenna Neault,9.8000,9.7750,9.1250,9.7750
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Isabela Onyshko,,,9.0500,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Wesley Stephenson,,,9.8500,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Adela Stonecipher,,,,9.8250
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Sze En Tan,,,9.0500,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Grace Waguespack,,9.8250,,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Chloe Widner,,9.8250,,
Stanford,2022,8,no meet title,Feb-25-2022,Oregon State,Amanda Zeng,9.8000,,,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Madison Brunette,9.8000,9.7750,,9.9000
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Kyla  Bryant,9.8500,9.7500,9.6500,9.9250
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Jade Chrobok,9.9000,,,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Anapaula Gutierrez,9.8500,,9.7500,9.7750
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Morgan Hoang,,,,9.9250
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Taylor Lawson,,9.8250,9.8500,9.9500
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Lauren Navarro,,,9.0750,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Brenna Neault,9.8000,9.8250,9.9250,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Wesley Stephenson,,,9.9000,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Adela Stonecipher,,,,9.8750
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Grace Waguespack,,9.8500,,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Chloe Widner,,9.8500,,
Stanford,2022,9,no meet title,Mar-04-2022,Stanford,Amanda Zeng,9.7750,,,
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Madison Brunette,9.8000,9.7000,,9.6000
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Kyla  Bryant,9.8750,9.8500,9.7000,9.9000
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Jade Chrobok,9.7250,,,
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Anapaula Gutierrez,9.7750,,9.8500,9.7750
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Morgan Hoang,,,,9.8250
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Taylor Lawson,,9.8250,9.8250,9.8500
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Brenna Neault,9.7750,9.8250,9.8500,9.8000
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Wesley Stephenson,,,9.8000,
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Grace Waguespack,,9.9000,,
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Chloe Widner,,9.6500,9.8500,
Stanford,2022,10,no meet title,Mar-06-2022,Washington,Amanda Zeng,9.7750,,,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Madison Brunette,9.8500,9.8500,,9.8500
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Kyla  Bryant,9.9000,9.7500,9.6750,9.9000
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Jade Chrobok,9.7000,,,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Anapaula Gutierrez,9.8750,,,9.8000
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Morgan Hoang,,,,9.8500
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Taylor Lawson,,9.8250,9.1000,9.8500
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Lauren Navarro,,,9.8000,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Brenna Neault,9.8250,9.1000,9.9000,9.8000
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Wesley Stephenson,,,9.3000,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Grace Waguespack,,9.8000,,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Chloe Widner,,9.8000,9.9000,
Stanford,2022,11,Pac-12 Conference,Mar-19-2022,,Amanda Zeng,9.5000,,,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Madison Brunette,9.8500,9.7750,,9.8500
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Kyla  Bryant,9.9000,9.8500,9.8000,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Jade Chrobok,9.7250,,,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Anapaula Gutierrez,9.8500,9.7250,9.8000,9.8500
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Morgan Hoang,,,,9.6500
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Taylor Lawson,,9.3000,,9.9000
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Lauren Navarro,9.8000,,9.7750,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Brenna Neault,9.6500,9.8000,9.8250,9.8250
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Wesley Stephenson,,,9.1500,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Adela Stonecipher,,,,9.8250
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Grace Waguespack,,9.8000,,
Stanford,2022,12,Seattle Regional I,Mar-30-2022,,Chloe Widner,,,9.9000,
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Madison Brunette,9.8500,9.9000,,9.8500
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Kyla  Bryant,9.8250,9.8750,9.8250,9.9500
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Jade Chrobok,9.8500,,,
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Anapaula Gutierrez,9.9000,,9.8250,9.8500
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Morgan Hoang,,,,9.9000
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Taylor Lawson,,9.8000,9.8750,9.8750
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Lauren Navarro,9.8000,,9.8750,
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Brenna Neault,9.7750,9.9000,9.8500,9.7500
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Grace Waguespack,,9.9000,,
Stanford,2022,13,Seattle Regional II,Mar-31-2022,,Chloe Widner,,9.8750,9.9250,
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Madison Brunette,9.8500,9.8000,,9.8500
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Kyla  Bryant,9.8500,9.8500,9.8000,9.9500
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Jade Chrobok,9.7750,,,
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Anapaula Gutierrez,9.9250,,9.8500,9.8750
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Morgan Hoang,,,,9.8750
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Taylor Lawson,,9.8250,9.8500,9.9000
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Lauren Navarro,9.8000,,9.0500,
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Brenna Neault,9.8750,9.8500,9.8750,9.7000
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Grace Waguespack,,9.8500,,
Stanford,2022,14,Seattle Regional III,Apr-02-2022,,Chloe Widner,,9.8500,9.9000,
Stanford,2022,15,NCAA Nationals Session I,Apr-14-2022,,Kyla  Bryant,,,,9.9375
