team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Madysen Disekrud,9.5500,,,9.1500
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Kaelyn Duman,9.4500,,9.0250,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Reagan Kelly,,,9.6750,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Courtney Knutson,9.4750,,,9.2000
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Izzy Kropiwiec,9.4000,,,9.5500
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Taylor Magierka,,9.2000,,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Camdyn McSweeney,,,,9.5000
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Aspen Peters,9.4500,8.2750,,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Ashley Phillips,,8.1250,,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Ellie Sampson,,9.1500,,
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Taryn Sellner,,,9.7250,9.6000
Winona State,2024,7,no meet title,Feb-23-2024,Gustavus Adolphus,Bryce Stoltz,9.3000,8.4500,9.7000,9.6250
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Kaylee Bateman,,9.1000,9.2250,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Madysen Disekrud,9.5500,,,9.4500
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Kaelyn Duman,9.3250,,9.4500,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Reagan Kelly,,,8.8500,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Courtney Knutson,,,,9.3500
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Izzy Kropiwiec,9.4250,,,9.5000
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Taylor Magierka,,9.4750,,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Jessisca Miley,9.4000,9.4250,7.5500,9.5500
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Aspen Peters,9.4000,,,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Ashley Roth,,9.3250,,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Ellie Sampson,,9.1250,,
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Taryn Sellner,,,9.4500,9.5750
Winona State,2024,8,no meet title,Mar-01-2024,Winona State,Bryce Stoltz,9.5000,9.1750,9.0500,9.3250
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Kaylee Bateman,,9.5750,8.8000,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Madysen Disekrud,9.5750,,,9.6250
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Kaelyn Duman,9.4250,,8.8750,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Reagan Kelly,,,9.4250,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Courtney Knutson,,,,9.2500
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Izzy Kropiwiec,9.6500,,,9.4250
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Taylor Magierka,,9.2000,,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Jessisca Miley,9.4000,9.1000,8.2000,9.6000
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Aspen Peters,9.3750,,,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Ashley Roth,,8.5750,,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Ellie Sampson,,9.2500,,
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Taryn Sellner,,,9.6250,9.6750
Winona State,2024,9,no meet title,Mar-09-2024,Hamline,Bryce Stoltz,9.5000,9.2500,9.4750,9.6750
Winona State,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Kaylee Bateman,,9.5750,,
Winona State,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Madysen Disekrud,9.6000,,,
Winona State,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Izzy Kropiwiec,9.6000,,,
Winona State,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Taryn Sellner,,,9.6250,9.8500
Winona State,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Bryce Stoltz,9.0000,9.0000,9.8500,9.6750
