team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2016,4,no meet title,Jan-29-2016,UW-La Crosse,Emily Woitchek,,,,8.6250
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Katie Carling,,9.0500,9.4250,9.1000
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Alyssa  Carroll,,,,9.0250
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Olivia Catellino,,9.3250,,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Jade Donaldson,9.3500,8.9500,8.5500,9.2250
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Jessica Gabriel,,,,9.2750
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Emily Goldeman,9.3000,,,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Brooke Hiestand,9.2500,,9.0500,9.5250
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Eboni Jackson,,9.4750,9.6250,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Natalie Koehler,9.1500,,9.3750,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Taylor Lewis,9.3000,,,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Kathryn Pipp,,9.5750,,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Joanna Reale,9.0750,,,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Miranda Saathoff,,,9.2750,
Winona State,2016,5,"Gershon, Mclellan Invitational",Feb-05-2016,UW-La Crosse,Emily Woitchek,,,,8.1750
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Katie Carling,,9.2000,8.9750,9.6000
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Alyssa  Carroll,,,,8.9750
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Olivia Catellino,,9.3750,,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Jade Donaldson,9.5750,8.9250,8.3250,9.4250
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Jessica Gabriel,,,,9.2000
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Emily Goldeman,8.7750,,,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Brooke Hiestand,9.3750,,8.8000,9.5500
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Eboni Jackson,9.4500,6.9000,8.9750,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Natalie Koehler,9.2500,,9.5500,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Taylor Lewis,9.5500,,,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Veronica Peterson,,,,9.5000
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Kathryn Pipp,,9.4000,,
Winona State,2016,6,no meet title,Feb-09-2016,Winona State,Miranda Saathoff,,,8.5500,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Katie Carling,,9.5000,9.5750,9.5500
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Alyssa  Carroll,,,,8.8000
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Olivia Catellino,,7.7000,,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Jade Donaldson,9.6250,9.1250,9.2500,8.9250
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Jessica Gabriel,,,,9.3500
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Emily Goldeman,9.5000,,,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Brooke Hiestand,9.5500,,9.0000,9.6250
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Eboni Jackson,9.7250,9.2000,9.6750,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Natalie Koehler,9.4000,7.7500,9.0000,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Taylor Lewis,9.0000,,,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Veronica Peterson,,,,9.4250
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Kathryn Pipp,,9.6250,,
Winona State,2016,7,no meet title,Feb-12-2016,Illinois State,Miranda Saathoff,,,9.4500,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Katie Carling,,9.1500,9.0750,8.6750
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Olivia Catellino,,9.1000,,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Anna Cho,8.4000,,,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Jade Donaldson,9.5500,9.2000,9.0500,9.4750
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Jessica Gabriel,,,,8.6750
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Emily Goldeman,9.5000,,,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Brooke Hiestand,9.4500,,8.3750,9.5250
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Eboni Jackson,9.6500,9.4500,9.5000,9.6500
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Natalie Koehler,,7.8500,9.3500,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Taylor Lewis,9.3500,,,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Veronica Peterson,,,,8.6750
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Kathryn Pipp,,9.4750,,
Winona State,2016,8,no meet title,Feb-19-2016,Winona State,Miranda Saathoff,,,9.3250,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Katie Carling,,9.5000,8.7000,9.3500
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Olivia Catellino,,9.3750,,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Jade Donaldson,9.5000,9.2250,8.5500,9.4500
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Jessica Gabriel,,,,9.4750
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Emily Goldeman,8.8000,,,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Brooke Hiestand,8.7500,,7.9250,9.6500
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Eboni Jackson,9.6000,9.5500,9.3000,9.5000
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Natalie Koehler,8.2250,8.3000,9.3750,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Taylor Lewis,9.2750,,,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Veronica Peterson,,,,9.3500
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Kathryn Pipp,,9.1250,,
Winona State,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Miranda Saathoff,,,8.7750,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Katie Carling,,9.4250,9.5000,9.5250
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Olivia Catellino,,9.4500,,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Jade Donaldson,9.5750,9.3000,9.3000,9.4750
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Jessica Gabriel,,,,9.3000
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Emily Goldeman,9.4250,,,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Brooke Hiestand,9.4000,,9.2250,9.6750
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Eboni Jackson,9.4500,8.8250,9.6750,9.2500
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Natalie Koehler,9.1750,8.1500,9.4000,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Taylor Lewis,9.6000,,,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Veronica Peterson,,,,9.4000
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Kathryn Pipp,,9.5750,,
Winona State,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Miranda Saathoff,,,9.2500,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Lexi Bottomley,,,8.0500,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Katie Carling,,9.7250,,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Olivia Catellino,,9.8000,,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Jade Donaldson,9.6000,9.2750,8.7750,9.8000
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Jessica Gabriel,,,,8.8500
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Emily Goldeman,9.3250,,,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Brooke Hiestand,9.1750,,9.7000,9.9000
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Eboni Jackson,9.7250,9.6000,9.7250,9.7500
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Kelcie Kappes,9.5000,,,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Taylor Lewis,9.5750,,,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Veronica Peterson,,,,9.8250
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Miranda Saathoff,,,9.0500,
Winona State,2016,11,NCGA Championships,Mar-18-2016,Brockport,Emily Woitchek,,9.2000,,
Winona State,2016,12,NCGA Championships IEF,Mar-19-2016,Brockport,Katie Carling,,9.7500,,
Winona State,2016,12,NCGA Championships IEF,Mar-19-2016,Brockport,Jade Donaldson,9.6250,,,
Winona State,2016,12,NCGA Championships IEF,Mar-19-2016,Brockport,Brooke Hiestand,,,,9.7500
Winona State,2016,12,NCGA Championships IEF,Mar-19-2016,Brockport,Eboni Jackson,,,9.8250,
