team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Jessica Buis,9.8500,,9.7500,
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Anna Corbett,9.8500,9.7750,9.7750,9.7000
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Kelsey Hood,9.8250,9.7000,9.1500,9.0750
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Jessica Juncaj,9.2750,8.2750,9.7250,9.7250
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Audry Merritt,9.7500,9.7500,,9.8000
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Jessie Peszek,,9.8500,9.7250,9.6500
Western Michigan,2015,8,no meet title,Mar-08-2015,George Washington,Kayla Weber,9.9000,9.7750,9.2250,9.7250
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Jessica Buis,9.8500,,9.8000,
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Anna Corbett,9.8000,9.8000,9.7500,9.8000
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Kelsey Hood,9.7750,9.7500,9.8000,9.8500
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Jessica Juncaj,9.7750,9.6000,9.7750,9.8250
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Audry Merritt,9.7000,9.8000,,9.8250
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Jessie Peszek,,9.8000,8.8250,9.7000
Western Michigan,2015,9,no meet title,Mar-15-2015,Western Michigan,Kayla Weber,9.7000,9.7250,9.8250,9.1500
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Brittany Aragon,9.7500,,,
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Jessica Buis,9.8250,,9.7250,
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Anna Corbett,9.7750,9.8000,9.7500,9.8000
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Kelsey Hood,9.7750,9.7000,8.9500,9.8250
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Jessica Juncaj,,8.9000,9.8500,9.7500
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Audry Merritt,9.7000,9.6500,,9.8500
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Jessie Peszek,,9.8500,9.8000,9.7000
Western Michigan,2015,10,MAC Championships,Mar-21-2015,Kent State,Kayla Weber,9.7250,9.8250,9.7000,9.8000
Western Michigan,2015,11,Columbus Regional,Apr-04-2015,,Jessica Buis,9.8000,,,
Western Michigan,2015,11,Columbus Regional,Apr-04-2015,,Anna Corbett,9.7750,9.8000,9.6750,9.5250
Western Michigan,2015,11,Columbus Regional,Apr-04-2015,,Jessie Peszek,,8.8250,,
