team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Sarah Eskew,9.7000,9.6750,,
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Rose Fanara,,,,9.7000
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Samantha Gill,,9.5000,,
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Kiah Johnson,9.8500,,,
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Samantha Kelly,,9.5250,,
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,McKenna Kissinger,9.4500,,9.7750,9.8250
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Anna Lacey,,,9.6250,9.7250
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Lily McFarland,9.7500,,9.8250,8.6750
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Kristina Rodriguez,9.6000,9.6000,9.6500,9.5500
West Chester,2023,5,no meet title,Jan-28-2023,West Chester,Madison Whitaker,,,9.7000,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Caitlyn Allen,9.6750,,9.7750,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Hyla Betts,,9.5500,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Shannon Carroll,9.1750,,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Caroline Cascadden,,,,9.6250
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Jordan Coleman,,9.7750,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Rose Fanara,,,,9.6750
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Kiley Fred,,,,9.6500
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Samantha Gill,,9.4500,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Kiah Johnson,9.7750,,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Samantha Kelly,,9.7000,,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,McKenna Kissinger,9.6500,,9.7250,9.8250
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Natalie Marshall,,,9.5250,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Lily McFarland,9.5750,,9.7750,9.7000
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Kristina Rodriguez,9.5250,9.6750,9.6000,9.7500
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Madison Whitaker,,,9.7250,
West Chester,2023,6,no meet title,Feb-05-2023,Ursinus College,Lauren Wicker,,9.3500,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Caitlyn Allen,9.6500,,9.7250,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Hyla Betts,,9.6750,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Caroline Cascadden,,,,9.6500
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Jordan Coleman,,9.8000,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Sarah Eskew,9.5500,9.7750,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Rose Fanara,,,,9.8250
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Kiley Fred,,,,9.7000
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Kiah Johnson,9.7250,,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Samantha Kelly,,9.5000,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,McKenna Kissinger,9.6000,,9.7000,9.7500
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Anna Lacey,,,8.9750,9.5000
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Lily McFarland,,,9.0750,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Kristina Rodriguez,9.6250,9.6750,9.6000,9.7000
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Bridget Sullivan,9.5250,,,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Madison Whitaker,,,9.7500,
West Chester,2023,7,no meet title,Feb-12-2023,Pennsylvania,Lauren Wicker,,9.5000,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Caitlyn Allen,9.7000,,9.7750,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Hyla Betts,,9.7000,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Caroline Cascadden,,,,9.7000
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Jordan Coleman,,9.7750,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Sarah Eskew,9.7250,9.7750,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Rose Fanara,,,,9.8000
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Kiley Fred,,,,9.6000
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Kiah Johnson,9.7250,,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Samantha Kelly,,9.6500,,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,McKenna Kissinger,9.6250,,9.8250,9.8000
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Anna Lacey,,,9.8000,9.8000
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Lily McFarland,9.5500,,9.6000,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Kristina Rodriguez,9.6250,9.7250,9.7500,9.1750
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Madison Whitaker,,,9.7750,
West Chester,2023,8,no meet title,Feb-19-2023,Cornell,Lauren Wicker,,9.2500,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Caitlyn Allen,9.5500,,9.6750,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Hyla Betts,,9.6250,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Caroline Cascadden,,,,9.7000
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Jordan Coleman,,9.8500,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Sarah Eskew,9.6250,9.7250,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Rose Fanara,,,,9.7250
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Kiley Fred,,,,9.6500
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Kiah Johnson,9.8000,,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Samantha Kelly,,9.5250,,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,McKenna Kissinger,9.7250,,8.8250,9.7500
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Anna Lacey,,,9.6500,9.6750
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Lily McFarland,9.3000,,9.4750,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Kristina Rodriguez,9.4750,9.6000,9.7500,9.8000
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Madison Whitaker,,,9.7250,
West Chester,2023,9,no meet title,Feb-25-2023,Bridgeport,Lauren Wicker,,8.9000,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Caitlyn Allen,9.7250,,9.8000,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Hyla Betts,,9.7500,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Caroline Cascadden,,,,8.8000
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Jordan Coleman,,9.8500,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Sarah Eskew,9.7750,9.2000,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Rose Fanara,,,,9.8000
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Kiley Fred,,,,9.6250
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Kiah Johnson,9.7500,,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Samantha Kelly,,9.6000,,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,McKenna Kissinger,9.7000,,8.6000,9.8250
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Anna Lacey,,,9.6500,9.6500
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Lily McFarland,9.5250,,9.8000,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Kristina Rodriguez,8.5000,9.6750,9.8250,9.6250
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Madison Whitaker,,,9.7500,
West Chester,2023,10,no meet title,Mar-02-2023,Temple,Lauren Wicker,,9.5750,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Caitlyn Allen,9.5750,,9.7750,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Hyla Betts,,9.6000,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Shannon Carroll,9.6750,,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Caroline Cascadden,,,,9.7500
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Jordan Coleman,,9.8000,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Sarah Eskew,9.7250,9.7000,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Rose Fanara,,,,9.7750
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Kiley Fred,,,,9.7000
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Kiah Johnson,9.5750,,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Samantha Kelly,,9.5750,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,McKenna Kissinger,9.5750,,8.9000,9.8250
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Anna Lacey,,,9.6000,9.7250
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Natalie Marshall,,,,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Lily McFarland,,,9.8250,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Kristina Rodriguez,9.6250,9.5500,9.7000,9.7000
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Madison Whitaker,,,9.7250,
West Chester,2023,11,no meet title,Mar-10-2023,West Chester,Lauren Wicker,,9.6250,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Caitlyn Allen,9.4750,,9.7500,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Hyla Betts,,9.6250,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Shannon Carroll,9.5750,,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Caroline Cascadden,,,,9.7250
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Jordan Coleman,,9.7750,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Sarah Eskew,9.7750,8.9250,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Rose Fanara,,,,9.7250
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kiley Fred,,,,9.7250
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kiah Johnson,9.7000,,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Samantha Kelly,,9.6250,,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,McKenna Kissinger,9.5750,,,9.8750
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Anna Lacey,,,8.7500,9.7750
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Natalie Marshall,,,9.7500,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Lily McFarland,,,9.8500,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kristina Rodriguez,9.6750,9.5500,9.7000,9.7000
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Madison Whitaker,,,9.6750,
West Chester,2023,12,GEC Conference,Mar-18-2023,William & Mary,Lauren Wicker,,9.6500,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Caitlyn Allen,9.7000,,9.6750,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Hyla Betts,,9.6250,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Shannon Carroll,9.6000,,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Caroline Cascadden,,,,9.7250
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Jordan Coleman,,9.7750,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Sarah Eskew,9.5500,9.6500,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Rose Fanara,,,,9.7500
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Kiley Fred,,,,9.5750
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Kiah Johnson,9.7000,,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Samantha Kelly,,9.5250,,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,McKenna Kissinger,9.7750,,9.0750,9.7750
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Anna Lacey,,,,9.7250
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Natalie Marshall,,,9.1250,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Lily McFarland,,,9.7000,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Kristina Rodriguez,9.6250,9.6000,9.5750,9.6000
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Madison Whitaker,,,9.6250,
West Chester,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Lauren Wicker,,9.5000,,
West Chester,2023,14,USAG Championships,Apr-08-2023,Texas Woman's,McKenna Kissinger,,,,9.7250
