team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina State,2024,5,no meet title,Feb-02-2024,Clemson,Chloe Negrete,9.8750,,9.8250,9.9000
North Carolina State,2024,5,no meet title,Feb-02-2024,Clemson,Alexis Ortega,9.7500,9.8250,9.8000,
North Carolina State,2024,5,no meet title,Feb-02-2024,Clemson,Emily Shepard,9.8000,9.8500,9.8000,9.9000
North Carolina State,2024,5,no meet title,Feb-02-2024,Clemson,Krista Zultevicz,9.7750,,,9.8500
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Meg Adler,9.6750,,9.8250,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Kailee Adomaites,,9.6000,,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Peyton Childs,,9.8000,,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Katya Edwards,,,,9.8500
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Maddie Hall,,,,9.7250
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Katie Harper,,9.7500,9.7750,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Macy Jennings,,,9.9000,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Ashley Knight,9.8500,,,9.8000
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Chloe Negrete,9.8000,,9.8500,9.8500
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Alexis Ortega,9.7750,9.8000,9.9250,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Madeline Reid,,9.7250,,
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Emily Shepard,9.8500,9.8750,9.9000,9.9000
North Carolina State,2024,6,no meet title,Feb-11-2024,North Carolina State,Krista Zultevicz,9.8250,,,9.8750
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Meg Adler,,,9.8500,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Kailee Adomaites,,9.8750,,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Peyton Childs,,8.7500,,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Katya Edwards,,,,9.8250
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Maddie Hall,9.7750,,,9.8750
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Katie Harper,,9.9000,9.8500,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Macy Jennings,,,9.0000,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Ashley Knight,9.8750,,,9.9000
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Chloe Negrete,9.8500,,9.9000,9.9500
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Alexis Ortega,9.6750,9.8500,9.8250,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Madeline Reid,,9.8500,,
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Emily Shepard,9.9000,9.9750,9.9500,9.9250
North Carolina State,2024,7,no meet title,Feb-17-2024,North Carolina State,Krista Zultevicz,9.8500,,,9.8500
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Meg Adler,,,9.7750,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Kailee Adomaites,,9.7750,,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Peyton Childs,,9.7000,,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Katya Edwards,,,,9.8500
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Maddie Hall,9.7500,,,9.6500
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Katie Harper,,9.8500,9.8750,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Macy Jennings,,,9.0000,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Ashley Knight,9.8750,,,9.8000
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Chloe Negrete,9.8250,,9.9000,9.8750
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Alexis Ortega,9.7750,9.8750,9.8000,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Madeline Reid,,9.8500,,
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Emily Shepard,9.8500,9.9500,9.8250,9.8750
North Carolina State,2024,8,no meet title,Feb-25-2024,Pittsburgh,Krista Zultevicz,9.8250,,,9.8250
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Meg Adler,,,9.7750,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Kailee Adomaites,,9.7250,,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Peyton Childs,,9.1250,,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Katya Edwards,,,,9.9250
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Maddie Hall,9.8250,,,9.8000
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Katie Harper,,9.9500,9.8000,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Macy Jennings,,,9.8250,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Ashley Knight,9.8500,,,9.8500
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Chloe Negrete,9.8250,,9.8250,9.8250
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Alexis Ortega,9.8500,9.8500,9.8250,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Madeline Reid,,9.9250,,
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Emily Shepard,9.8250,9.9500,9.8250,9.9250
North Carolina State,2024,9,no meet title,Mar-02-2024,North Carolina State,Krista Zultevicz,9.7250,,,9.7000
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Meg Adler,9.8250,,9.1500,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Kailee Adomaites,,9.7500,,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Peyton Childs,,9.8250,,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Katya Edwards,,,,9.8000
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Maddie Hall,9.6500,,,9.7000
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Katie Harper,,9.9000,9.8750,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Macy Jennings,,,9.8500,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Ashley Knight,9.9250,,,9.8000
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Chloe Negrete,9.7000,,9.9000,9.8500
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Alexis Ortega,9.8000,9.9500,9.8750,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Madeline Reid,,9.8000,,
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Emily Shepard,,9.3250,9.9250,9.9000
North Carolina State,2024,10,no meet title,Mar-07-2024,Temple,Krista Zultevicz,9.7000,,,9.8000
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Meg Adler,,,9.8500,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Kailee Adomaites,,9.7500,,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Peyton Childs,,9.8000,,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Katya Edwards,,,,9.9000
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Maddie Hall,9.8500,,,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Katie Harper,,9.9250,9.9000,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Macy Jennings,,,9.8750,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Ashley Knight,9.7750,,,9.8250
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Chloe Negrete,9.8250,,9.8500,9.8500
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Alexis Ortega,9.8250,9.8750,9.9250,9.8500
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Madeline Reid,,9.8250,,
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Emily Shepard,9.8750,9.9250,9.9250,9.8750
North Carolina State,2024,11,no meet title,Mar-10-2024,North Carolina State,Krista Zultevicz,9.8500,,,9.8500
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Meg Adler,9.8750,,9.7750,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Kailee Adomaites,,9.7250,,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Peyton Childs,,9.1000,,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Katya Edwards,,,,9.8000
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Maddie Hall,9.8000,,,9.8250
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Katie Harper,,9.8000,9.8250,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Macy Jennings,,,9.8750,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Chloe Negrete,9.9250,,9.9250,9.9000
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Alexis Ortega,9.8000,9.8000,9.8750,7.8000
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Madeline Reid,,9.7500,,
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Emily Shepard,9.7500,9.8250,9.8750,9.8750
North Carolina State,2024,12,no meet title,Mar-15-2024,Florida,Krista Zultevicz,9.8500,,,9.9000
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Meg Adler,9.8000,,9.8500,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Kailee Adomaites,,9.8000,,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Peyton Childs,,9.7750,,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Katya Edwards,,,,9.9000
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Maddie Hall,,,,9.8250
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Katie Harper,,9.9000,9.8000,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Macy Jennings,,,9.9000,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Ashley Knight,9.9000,,,9.9000
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Chloe Negrete,9.8500,,9.9500,9.9750
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Alexis Ortega,9.8000,9.9000,9.8500,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Madeline Reid,,9.8750,,
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Emily Shepard,9.7250,9.9250,9.9000,9.9500
North Carolina State,2024,13,ACC Conference,Mar-23-2024,,Krista Zultevicz,9.8000,,,9.7750
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Meg Adler,9.7250,,9.7250,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Kailee Adomaites,,9.7250,,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Peyton Childs,,9.7500,,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Katya Edwards,,,,9.8000
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Maddie Hall,,,,8.9250
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Katie Harper,,9.8500,9.8000,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Macy Jennings,,,9.8000,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Ashley Knight,9.9000,,,9.8000
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Chloe Negrete,9.5500,,9.8500,9.8500
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Alexis Ortega,9.7250,9.1500,9.8000,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Madeline Reid,,9.7500,,
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Emily Shepard,9.8000,9.8500,9.8000,9.8250
North Carolina State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Krista Zultevicz,9.6750,,,9.8750
