team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2017,4,no meet title,Jan-29-2017,Western Michigan,Amanda Ruble,,,9.7000,
Western Michigan,2017,4,no meet title,Jan-29-2017,Western Michigan,Rachael Underwood,9.7750,9.7000,9.6250,9.8250
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Brittany Aragon,9.8250,,,
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Rachel Binkley,,,9.8000,
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Danielle Bisbikis,9.6000,,,
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Taylor Buis,,9.6500,,
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Anna Corbett,9.7750,9.7500,9.7750,9.6500
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Kelsey Hood,,9.7500,9.7500,
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Katie Jennings,9.7250,,,9.8500
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Jessica Juncaj,,9.7750,9.7750,9.8000
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Audry Merritt,9.7000,,,9.6250
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Jessie Peszek,,9.8000,9.8250,9.7500
Western Michigan,2017,5,no meet title,Feb-05-2017,Bowling Green,Rachael Underwood,9.8250,9.8250,9.1250,9.8500
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Brittany Aragon,9.7500,,,
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Rachel Binkley,,,9.6000,
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Taylor Buis,9.5250,9.1500,,
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Anna Corbett,9.7500,9.8250,9.0500,9.7500
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Kelsey Hood,,9.8500,9.7000,
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Katie Jennings,9.6500,,,9.8250
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Jessica Juncaj,,9.8750,9.0500,9.7750
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Audry Merritt,9.6750,,,9.6750
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Jessie Peszek,,9.8500,8.9750,9.5500
Western Michigan,2017,6,no meet title,Feb-12-2017,Western Michigan,Rachael Underwood,9.7250,9.7750,9.7750,9.8750
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Brittany Aragon,9.7500,,,
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Rachel Binkley,,,9.0500,
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Taylor Buis,9.6250,9.7000,,
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Anna Corbett,9.7250,9.7750,9.7750,9.8000
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Kelsey Hood,,9.8500,9.6750,
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Katie Jennings,9.7000,,,9.6500
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Jessica Juncaj,,9.7500,9.7750,9.7000
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Audry Merritt,9.7250,,,9.7750
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Jessie Peszek,,9.9250,9.9000,9.8000
Western Michigan,2017,7,no meet title,Feb-19-2017,Texas Woman's,Rachael Underwood,9.8000,9.6250,9.8000,9.8750
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Brittany Aragon,9.7500,,,
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Rachel Binkley,,,9.7750,
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Taylor Buis,9.5500,9.5000,,
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Anna Corbett,9.8250,9.7250,9.8000,9.7500
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Kelsey Hood,,9.7500,9.7750,
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Katie Jennings,9.6500,,,9.6250
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Jessica Juncaj,,9.7250,9.7500,9.7500
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Audry Merritt,9.7250,,,9.7250
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Jessie Peszek,,9.8000,9.8750,9.7250
Western Michigan,2017,8,no meet title,Feb-26-2017,UIC,Rachael Underwood,9.8000,9.7000,9.8250,9.8500
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Brittany Aragon,9.7500,,,
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Rachel Binkley,,,9.2000,
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Taylor Buis,9.8000,9.6500,,
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Anna Corbett,9.8500,9.8000,9.8000,9.4000
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Kelsey Hood,,9.8000,9.6750,
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Katie Jennings,9.6750,,,9.8500
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Jessica Juncaj,,9.7750,9.8750,9.8000
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Audry Merritt,9.8000,,,9.7000
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Jessie Peszek,,9.9000,9.0750,9.7500
Western Michigan,2017,9,no meet title,Mar-05-2017,Ball State,Rachael Underwood,9.8000,9.3000,9.7500,9.8750
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Brittany Aragon,9.7750,,,
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Taylor Buis,9.0500,9.7500,8.3250,
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Anna Corbett,9.7750,9.7500,9.8500,9.7750
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Kelsey Hood,,9.7750,9.2250,
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Katie Jennings,9.5500,,,9.7250
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Jessica Juncaj,,9.7500,9.8250,9.8000
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Audry Merritt,9.7000,,,9.7250
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Jessie Peszek,,8.2000,9.8750,9.7500
Western Michigan,2017,10,no meet title,Mar-07-2017,Western Michigan,Rachael Underwood,9.7500,9.7750,9.2500,9.8750
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Brittany Aragon,9.7500,,,
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Rachel Binkley,,,9.8250,
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Taylor Buis,9.4000,9.7500,9.7750,
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Anna Corbett,9.8500,9.8750,9.6750,9.7750
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Kelsey Hood,,8.5500,,
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Katie Jennings,9.6500,,,9.7500
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Jessica Juncaj,,9.7750,9.8250,9.7750
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Audry Merritt,9.6750,,,9.7000
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Jessie Peszek,,9.8000,9.8500,9.7250
Western Michigan,2017,11,no meet title,Mar-11-2017,Western Michigan,Rachael Underwood,9.8000,9.7250,9.6750,9.8500
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Brittany Aragon,9.7000,,,
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Rachel Binkley,,,9.7750,
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Taylor Buis,9.7750,9.7750,,
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Anna Corbett,9.9250,9.7750,9.7250,9.6000
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Kelsey Hood,,7.7250,9.7750,
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Katie Jennings,9.6500,,,9.8500
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Jessica Juncaj,,9.8500,9.9000,9.6750
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Audry Merritt,9.6000,,,9.7500
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Jessie Peszek,,9.9000,9.9000,9.7750
Western Michigan,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Rachael Underwood,9.8500,9.8000,9.8250,9.8500
Western Michigan,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Anna Corbett,9.7500,9.7000,9.8000,9.4250
Western Michigan,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Jessie Peszek,,,9.8250,
Western Michigan,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Rachael Underwood,9.7500,9.7000,9.6500,9.7750
