team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2024,5,no meet title,Feb-09-2024,Centenary College,Emily Walker,,9.5250,9.3750,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Marcela Bonifasi,,,9.6000,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Ariana Desouza,9.4500,,9.5500,9.6250
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Montana Fairbairn,9.7000,,9.6500,9.7000
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Madelyn Gomez,,,,9.5250
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Jessica Johnson,,9.5500,9.5250,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Brooklyn Kopsack,9.5750,,,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Claudia Lessig,9.7500,9.7250,9.7000,9.6500
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Maddy Murphy,9.1500,,,9.6000
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Jada Niles,,9.6000,,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Hayley Perkins,,9.1250,,9.5750
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Paola  Ruano Barahona,,9.5500,9.1250,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Avery Tillmanns,9.5500,,,
Alaska,2024,6,no meet title,Feb-11-2024,Centenary College,Emily Walker,,9.2500,,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Ariana Desouza,,8.4750,8.6500,8.8000
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Montana Fairbairn,9.7250,,9.6500,9.6750
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Silje Hildebrand,9.5250,,,9.3250
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Jessica Johnson,,9.1750,9.7500,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Brooklyn Kopsack,9.5500,,,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Claudia Lessig,9.6250,9.5250,9.7000,9.6250
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Maddy Murphy,9.8000,,,9.6250
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Jada Niles,,8.8750,9.4250,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Hayley Perkins,,9.5000,,9.5500
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Breeann Spain,,,9.3000,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Avery Tillmanns,9.5000,,,
Alaska,2024,7,no meet title,Feb-23-2024,Illinois State,Emily Walker,,8.8000,,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Montana Fairbairn,9.7000,7.3000,9.6000,9.8250
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Madelyn Gomez,,,,9.7500
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Silje Hildebrand,9.5250,,,9.7250
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Jessica Johnson,,8.7500,9.0500,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Brooklyn Kopsack,9.5500,,9.2250,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Claudia Lessig,9.5500,9.6500,9.7250,9.7000
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Maddy Murphy,9.8000,,,9.8000
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Jada Niles,,9.7000,9.6250,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Hayley Perkins,,9.4250,,9.7500
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Breeann Spain,,,9.5000,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Avery Tillmanns,9.5250,,,
Alaska,2024,8,no meet title,Feb-25-2024,Northern Illinois,Emily Walker,,9.0250,,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Marcela Bonifasi,,8.9000,9.6500,9.5250
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Ariana Desouza,,,9.5000,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Montana Fairbairn,9.7750,9.0250,9.7500,9.7500
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Shannon Farrell,,,9.6000,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Madelyn Gomez,,,,9.6500
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Audrey Guess,,7.5500,,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Silje Hildebrand,9.5500,,,9.4250
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Jessica Johnson,,9.5000,9.3000,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Brooklyn Kopsack,9.4750,,,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Claudia Lessig,9.4750,8.9000,9.7250,9.5250
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Maddy Murphy,9.7750,,,9.2750
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Avery Tillmanns,9.4250,,,
Alaska,2024,9,no meet title,Mar-08-2024,UC Davis,Emily Walker,,9.7500,,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Marcela Bonifasi,,9.6000,9.7250,9.3750
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Ariana Desouza,,,9.5750,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Montana Fairbairn,9.6750,7.9000,9.7750,9.6750
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Shannon Farrell,,,9.5000,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Madelyn Gomez,,,,9.3750
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Silje Hildebrand,9.0500,,,9.5500
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Jessica Johnson,,9.4250,9.8000,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Brooklyn Kopsack,9.5250,,,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Claudia Lessig,9.5000,9.5000,9.6000,9.5500
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Maddy Murphy,9.7750,,,9.4500
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Hayley Perkins,,9.6500,,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Avery Tillmanns,9.5250,,,
Alaska,2024,10,no meet title,Mar-10-2024,Sacramento State,Emily Walker,,9.2500,,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Marcela Bonifasi,,9.4250,9.4750,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Ariana Desouza,9.5500,,,9.5750
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Montana Fairbairn,9.7500,,9.8000,9.8250
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Shannon Farrell,,,9.6750,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Madelyn Gomez,,,,9.6250
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Silje Hildebrand,9.7750,,,9.5250
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Jessica Johnson,,9.2500,9.8000,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Brooklyn Kopsack,9.5750,,,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Claudia Lessig,9.6250,9.7250,9.4750,9.5750
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Maddy Murphy,9.8500,,,8.4500
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Hayley Perkins,,8.3000,,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Breeann Spain,,,9.1500,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Avery Tillmanns,,8.7750,,
Alaska,2024,11,MPSF Conference,Mar-23-2024,Sacramento State,Emily Walker,,9.6500,,
