team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2023,3,no meet title,Jan-27-2023,Sacramento State,Emily Walker,,8.1500,,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Marcela Bonifasi,,,9.4250,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Rachel Decious,,9.2250,9.6000,9.6750
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Ariana Desouza,9.4750,,9.3000,9.4250
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Montana Fairbairn,9.3000,,9.6250,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Madelyn Gomez,9.6250,,,9.4750
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Silje Hildebrand,9.3750,,,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Alyssa Manley,9.5250,9.6250,,9.7000
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Allie McClure,9.1750,8.9250,,8.8000
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Hayley Perkins,,8.9500,,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Mackenzie Robinson,,,9.5000,9.6250
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Paola  Ruano Barahona,,8.8000,9.3750,
Alaska,2023,4,no meet title,Jan-29-2023,UC Davis,Emily Walker,,9.5000,,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Marcela Bonifasi,,7.1500,9.1500,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Rachel Decious,,8.9250,9.7250,9.7500
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Ariana Desouza,9.4750,,,9.5500
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Montana Fairbairn,9.7250,,9.6250,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Shannon Farrell,,,9.3750,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Madelyn Gomez,9.4500,,,9.5750
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Silje Hildebrand,8.9750,,,9.0250
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Alyssa Manley,9.5250,9.7750,,9.7500
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Hayley Perkins,,8.9500,,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Mackenzie Robinson,,,9.5250,9.7750
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Paola  Ruano Barahona,,9.6000,9.6750,
Alaska,2023,5,no meet title,Feb-03-2023,Alaska,Emily Walker,,9.5750,,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Marcela Bonifasi,,9.3750,9.3250,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Rachel Decious,,9.6000,9.8250,9.8500
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Ariana Desouza,9.5750,,,9.8250
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Montana Fairbairn,9.7750,,9.7500,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Shannon Farrell,,,9.7250,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Madelyn Gomez,9.4250,,,9.6750
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Silje Hildebrand,9.6750,,,9.6250
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Alyssa Manley,9.5750,9.7500,,9.0250
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Hayley Perkins,,9.4250,,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Mackenzie Robinson,,,9.7500,9.8000
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Paola  Ruano Barahona,9.4250,9.5750,9.8250,
Alaska,2023,6,no meet title,Feb-05-2023,Alaska,Emily Walker,,9.6750,,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Marcela Bonifasi,,6.1000,8.7500,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Rachel Decious,,9.4750,8.7500,9.5500
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Ariana Desouza,,,,9.5000
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Montana Fairbairn,,,9.2500,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Shannon Farrell,,,9.4500,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Madelyn Gomez,9.3250,,,9.2500
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Silje Hildebrand,9.5500,,,8.9250
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Alyssa Manley,9.0500,9.6500,,9.4500
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Allie McClure,8.6500,,,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Hayley Perkins,,9.5000,,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Mackenzie Robinson,,,9.4000,9.4250
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Paola  Ruano Barahona,8.9750,9.3250,8.9000,
Alaska,2023,7,no meet title,Feb-17-2023,Simpson,Emily Walker,,9.4750,,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Marcela Bonifasi,,,9.7250,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Rachel Decious,,9.4250,9.8250,9.7750
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Ariana Desouza,9.4750,,,9.4500
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Montana Fairbairn,9.6000,,9.7750,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Shannon Farrell,,,9.7000,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Madelyn Gomez,9.4750,9.0000,,9.5750
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Silje Hildebrand,9.6000,,,9.3750
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Alyssa Manley,9.4000,9.7750,,9.8000
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Allie McClure,8.7000,,,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Hayley Perkins,,9.5000,,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Mackenzie Robinson,,,9.7000,9.7000
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Paola  Ruano Barahona,,9.6000,9.7000,
Alaska,2023,8,no meet title,Feb-19-2023,Iowa State,Emily Walker,,9.6250,,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Marcela Bonifasi,,,9.4750,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Rachel Decious,,9.7000,9.6250,9.4500
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Ariana Desouza,9.4250,,,9.2000
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Montana Fairbairn,9.6500,,9.6500,9.4000
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Shannon Farrell,,,9.7000,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Madelyn Gomez,9.3500,8.6500,,9.4750
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Silje Hildebrand,9.5000,,,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Alyssa Manley,9.4500,9.6250,,9.5500
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Allie McClure,8.9500,,,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Hayley Perkins,,9.6500,,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Mackenzie Robinson,,,8.8250,9.4500
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Paola  Ruano Barahona,,9.5250,9.7000,
Alaska,2023,9,no meet title,Mar-01-2023,BYU,Emily Walker,,8.7750,,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Marcela Bonifasi,,,9.7750,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Rachel Decious,,9.4000,9.8500,9.7750
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Ariana Desouza,9.4750,,,9.5750
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Montana Fairbairn,9.6250,,9.6750,9.6000
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Shannon Farrell,,,9.7750,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Madelyn Gomez,9.6000,,,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Silje Hildebrand,9.5250,,,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Alyssa Manley,9.4500,9.5250,,9.7250
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Allie McClure,,9.3500,,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Hayley Perkins,,9.6750,,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Mackenzie Robinson,,,8.9250,9.5000
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Paola  Ruano Barahona,,9.6000,9.2750,
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Breeann Spain,,,,8.8250
Alaska,2023,10,no meet title,Mar-03-2023,Utah State,Emily Walker,,9.2500,,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Marcela Bonifasi,,,9.0750,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Rachel Decious,,9.4500,9.8250,9.7500
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Ariana Desouza,9.3500,,,9.8000
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Montana Fairbairn,9.6000,,9.7500,8.0500
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Shannon Farrell,,,9.7000,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Madelyn Gomez,9.5500,,,9.4000
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Silje Hildebrand,9.2500,,,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Alyssa Manley,9.3500,9.6750,,9.7500
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Allie McClure,9.4250,8.6000,,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Hayley Perkins,,6.8500,,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Mackenzie Robinson,,,9.6750,9.7750
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Paola  Ruano Barahona,,9.4750,9.1750,
Alaska,2023,11,MPSF Conference,Mar-18-2023,Air Force,Emily Walker,,9.0000,,
