team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2016,2,no meet title,Jan-18-2016,Georgia,Taylor Rice,9.7750,9.8250,9.8500,9.7500
Stanford,2016,2,no meet title,Jan-18-2016,Georgia,Haley Spector,,,,9.1500
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Melissa Chuang,9.6250,,9.8750,9.8250
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Taryn Fitzgerald,9.8000,,9.8000,9.7250
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Jenna Frowein,,,,9.8000
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Ivana Hong,,9.8000,9.9250,
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Dare Maxwell,,9.8250,,
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Danielle McNair,9.8000,9.7750,,
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Nicolette McNair,9.8000,9.8750,9.8250,
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Elizabeth Price,9.9250,9.9250,9.8250,9.8750
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Taylor Rice,9.8500,9.2250,8.6000,9.7000
Stanford,2016,3,no meet title,Jan-24-2016,Stanford,Haley Spector,,,,9.8250
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Melissa Chuang,9.6500,,9.8250,9.0750
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Rachel Daum,,,9.8000,9.6500
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Taryn Fitzgerald,9.7250,,9.1500,9.6500
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Jenna Frowein,,,,9.6250
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Ivana Hong,,9.9000,9.9250,
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Dare Maxwell,,9.7750,,
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Danielle McNair,9.7250,9.8000,,
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Nicolette McNair,9.8000,9.8750,9.8500,
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Elizabeth Price,9.8750,9.9500,9.9000,9.8750
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Taylor Rice,9.7750,9.7750,,
Stanford,2016,4,Metroplex Challenge,Jan-30-2016,,Haley Spector,,,,9.7750
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Melissa Chuang,9.4000,,9.8500,9.7750
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Taryn Fitzgerald,9.7500,,9.7250,9.7000
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Jenna Frowein,,,,9.6750
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Ivana Hong,,9.8500,9.2500,
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Dare Maxwell,,9.7250,,
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Nicolette McNair,9.8250,9.8500,9.8250,
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Danielle McNair,9.8000,9.7250,9.7000,
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Elizabeth Price,9.9500,9.6500,,9.9250
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Taylor Rice,9.7750,9.6250,9.8500,9.8250
Stanford,2016,5,no meet title,Feb-08-2016,Stanford,Haley Spector,,,,9.1250
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Melissa Chuang,9.7000,,9.6750,9.7500
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Rachel Daum,,,9.6750,9.8000
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Taryn Fitzgerald,9.8500,,,
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Jenna Frowein,,,,9.7750
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Ivana Hong,,9.8750,9.7500,
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Dare Maxwell,,9.7750,,
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Danielle McNair,9.8250,9.8000,,
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Nicolette McNair,9.8500,9.8750,9.8250,
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Elizabeth Price,9.8750,9.9750,9.8750,9.9250
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Taylor Rice,9.8000,9.7000,9.7750,9.8250
Stanford,2016,6,no meet title,Feb-13-2016,Arizona,Haley Spector,,,,9.9250
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Melissa Chuang,9.7500,,9.9250,9.5250
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Rachel Daum,,,9.6750,9.7000
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Taryn Fitzgerald,9.8500,,,
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Jenna Frowein,,,,9.6750
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Ivana Hong,,9.8750,9.8250,
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Dare Maxwell,,9.7250,,
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Danielle McNair,9.7750,8.3000,,
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Nicolette McNair,9.8250,9.8500,9.8500,
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Elizabeth Price,9.9250,9.3750,9.8500,9.9250
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Taylor Rice,9.7750,9.8250,8.9750,9.7500
Stanford,2016,7,no meet title,Feb-20-2016,Stanford,Haley Spector,,,,9.9000
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Melissa Chuang,9.7750,,9.7250,9.8250
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Rachel Daum,,,9.8500,9.7750
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Jenna Frowein,,,,8.8500
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Ivana Hong,,9.8500,9.3750,
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Dare Maxwell,,9.8000,,
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Danielle McNair,9.7500,9.6500,,
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Nicolette McNair,9.8750,9.8000,9.8500,
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Elizabeth Price,9.9000,9.9500,9.8500,9.8500
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Taylor Rice,9.6750,9.7500,9.8250,9.7750
Stanford,2016,8,no meet title,Feb-29-2016,Oregon State,Haley Spector,,,,9.8000
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Melissa Chuang,9.7750,,9.9250,9.8000
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Rachel Daum,,,9.9250,9.8250
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Jenna Frowein,,,,9.7500
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Ivana Hong,9.8500,9.9250,9.8500,
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Dare Maxwell,,9.8750,,
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Danielle McNair,9.2750,9.8750,9.1000,
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Nicolette McNair,9.8500,9.8500,9.8500,
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Elizabeth Price,9.9750,9.9750,9.8250,9.9000
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Taylor Rice,9.8000,9.8750,,9.8500
Stanford,2016,9,no meet title,Mar-06-2016,UCLA,Haley Spector,,,,9.8750
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Melissa Chuang,9.5000,,9.9250,9.8000
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Rachel Daum,,,9.7500,9.8250
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Jenna Frowein,,,,9.7000
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Ivana Hong,9.7500,9.8500,9.8750,
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Dare Maxwell,,9.8000,,
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Danielle McNair,9.7500,9.7750,,
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Nicolette McNair,9.7750,9.3750,8.8000,
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Elizabeth Price,9.9000,9.9000,9.8000,9.8750
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Taylor Rice,9.6750,9.8750,9.7500,9.1500
Stanford,2016,10,Pac-12 Championships Session I,Mar-19-2016,Washington,Haley Spector,,,,9.7750
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Melissa Chuang,9.6500,,9.8500,9.6500
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Rachel Daum,,,9.8000,9.8500
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Jenna Frowein,,,,9.7750
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Ivana Hong,9.7750,9.9000,9.9000,
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Dare Maxwell,,9.9000,,
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Danielle McNair,9.7000,9.0500,,
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Nicolette McNair,9.7750,9.9000,9.8500,
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Elizabeth Price,9.8500,9.9750,9.8500,9.9000
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Taylor Rice,9.7000,9.8250,9.8000,9.8000
Stanford,2016,11,Ann Arbor Regional,Apr-02-2016,Michigan,Haley Spector,,,,9.1750
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Melissa Chuang,9.6250,,9.1375,9.7750
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Rachel Daum,9.7875,,9.7625,9.7250
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Jenna Frowein,,,,9.6500
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Ivana Hong,9.8125,9.8125,9.8875,9.7875
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Dare Maxwell,,9.7500,,
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Danielle McNair,9.8000,9.7500,,
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Nicolette McNair,9.8500,9.8125,9.8000,
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Elizabeth Price,9.9000,9.9000,9.8875,9.8625
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Taylor Rice,,9.0500,9.1375,
Stanford,2016,12,NCAA Championships - Semifinal I,Apr-15-2016,,Haley Spector,,,,9.7750
