team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Auburn,2015,6,no meet title,Feb-13-2015,Auburn,Kelsey Kopec,,9.8500,,
Auburn,2015,6,no meet title,Feb-13-2015,Auburn,Abby Milliet,,9.7750,9.7500,
Auburn,2015,6,no meet title,Feb-13-2015,Auburn,MJ Rott,9.9500,,,9.9000
Auburn,2015,6,no meet title,Feb-13-2015,Auburn,Megan Walker,,9.8500,9.9250,9.8250
Auburn,2015,6,no meet title,Feb-13-2015,Auburn,Brittany Webster,9.7500,,,9.8500
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Caitlin Atkinson,9.8750,9.8750,9.8250,
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Lexus Demers,9.7500,,9.8500,9.8750
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Bri Guy,9.8500,9.8000,9.8500,
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Kullen Hlawek,,,,9.8500
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Caryn Kadous,,,9.7750,
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Kait Kluz,9.8250,9.8250,,9.8000
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Kelsey Kopec,,9.0500,,
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Abby Milliet,,9.8250,9.8500,
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,MJ Rott,9.8750,,,9.8500
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Megan Walker,,9.8750,9.9000,9.8250
Auburn,2015,7,no meet title,Feb-20-2015,Missouri,Brittany Webster,9.7750,,,9.6750
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Caitlin Atkinson,9.9000,9.9000,9.9000,9.9750
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Lexus Demers,,,9.9000,
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Bri Guy,9.8500,9.8500,9.8750,
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Kullen Hlawek,,,,9.8500
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Caryn Kadous,,,9.8500,
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Kait Kluz,9.8500,9.9000,,9.9000
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Kelsey Kopec,9.8000,9.8000,,
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Abby Milliet,,9.9250,9.8500,
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,MJ Rott,9.9750,,,9.9500
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Megan Walker,,9.8750,9.8500,9.8250
Auburn,2015,8,no meet title,Feb-27-2015,Auburn,Brittany Webster,9.7500,,,9.8750
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Caitlin Atkinson,9.9000,9.8500,9.8750,9.9500
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Lexus Demers,9.9000,,9.8250,
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Bri Guy,9.8250,9.7250,9.0750,
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Kullen Hlawek,,,,9.8750
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Caryn Kadous,,,9.8000,
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Kait Kluz,9.8000,9.7750,,9.8500
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Kelsey Kopec,,9.7250,,
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Abby Milliet,,9.8000,9.3500,
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,MJ Rott,9.8500,,,9.8750
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Megan Walker,,9.8250,9.8500,9.8250
Auburn,2015,9,no meet title,Mar-06-2015,Kentucky,Brittany Webster,9.7500,,,9.5500
Auburn,2015,10,no meet title,Mar-08-2015,,Caitlin Atkinson,9.9500,9.9750,9.9000,9.9250
Auburn,2015,10,no meet title,Mar-08-2015,,Lexus Demers,,,9.2250,
Auburn,2015,10,no meet title,Mar-08-2015,,Bri Guy,9.8750,9.7250,9.8250,
Auburn,2015,10,no meet title,Mar-08-2015,,Kullen Hlawek,,,,9.8750
Auburn,2015,10,no meet title,Mar-08-2015,,Caryn Kadous,,,9.8250,
Auburn,2015,10,no meet title,Mar-08-2015,,Kait Kluz,9.7750,9.8250,,9.8750
Auburn,2015,10,no meet title,Mar-08-2015,,Kelsey Kopec,9.8250,9.8000,,
Auburn,2015,10,no meet title,Mar-08-2015,,Abby Milliet,,9.8000,9.5500,
Auburn,2015,10,no meet title,Mar-08-2015,,MJ Rott,9.8750,,,9.7750
Auburn,2015,10,no meet title,Mar-08-2015,,Megan Walker,,9.9250,9.9250,9.8500
Auburn,2015,10,no meet title,Mar-08-2015,,Brittany Webster,,,,9.8500
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Caitlin Atkinson,9.9000,,9.8250,
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Lexus Demers,9.8500,,9.5500,9.8500
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Bri Guy,9.9000,9.7500,9.8750,
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Kullen Hlawek,,9.7250,,9.9250
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Caryn Kadous,,,9.8000,9.8500
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Kait Kluz,9.8750,9.8500,,9.8500
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Kelsey Kopec,,9.7750,,
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Abby Milliet,,9.8500,9.8500,
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,MJ Rott,9.9000,,,
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Megan Walker,,9.9000,9.9000,9.8250
Auburn,2015,11,no meet title,Mar-13-2015,Auburn,Brittany Webster,9.8000,,,9.3000
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Caitlin Atkinson,9.8750,9.8500,9.2500,9.8750
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Lexus Demers,9.9000,,9.9000,9.6750
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Bri Guy,9.8500,9.8000,9.8750,
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Kullen Hlawek,,,,9.8500
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Caryn Kadous,,,9.8250,
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Kait Kluz,9.8500,9.8000,,9.8500
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Kelsey Kopec,9.8000,9.8250,,
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Abby Milliet,,9.8500,9.9000,
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Megan Walker,,9.8250,9.9000,9.8250
Auburn,2015,12,SEC Championship Session II,Mar-21-2015,,Brittany Webster,9.8250,,,9.6500
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Caitlin Atkinson,9.8500,9.9000,9.8000,9.8750
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Lexus Demers,9.9000,,9.6750,9.8000
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Bri Guy,9.8750,9.8000,9.8500,
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Kullen Hlawek,,,,9.6750
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Caryn Kadous,,,9.2250,
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Kait Kluz,9.8750,9.8000,,9.8500
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Kelsey Kopec,,9.8000,,
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Abby Milliet,,9.8250,9.8750,
Auburn,2015,13,Auburn Regional,Apr-04-2015,,MJ Rott,9.9000,,,9.8500
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Megan Walker,,9.9000,9.9000,9.8000
Auburn,2015,13,Auburn Regional,Apr-04-2015,,Brittany Webster,9.8500,,,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Caitlin Atkinson,9.8250,9.8750,9.9500,9.9000
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Lexus Demers,9.8500,,9.8000,9.8750
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Bri Guy,9.8500,9.8250,9.8500,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Kullen Hlawek,,,,9.8750
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Caryn Kadous,,,9.8000,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Kait Kluz,9.8500,9.8000,,9.8500
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Kelsey Kopec,,9.8500,,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Abby Milliet,,9.8250,9.8250,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,MJ Rott,9.8500,,,9.2000
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Megan Walker,,9.8750,9.8500,
Auburn,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Brittany Webster,9.7500,,,9.8250
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Caitlin Atkinson,,9.8000,9.7500,
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Lexus Demers,9.8750,,9.8000,9.8250
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Bri Guy,9.8000,9.8250,9.2250,
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Kullen Hlawek,,,,9.2250
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Caryn Kadous,,,9.1500,9.6000
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Kait Kluz,9.7750,9.8500,,9.8250
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Kelsey Kopec,9.7500,9.7500,,
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Abby Milliet,,9.8500,9.8250,
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,MJ Rott,9.8750,,,
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Megan Walker,,9.9250,9.8250,9.8000
Auburn,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Brittany Webster,9.7500,,,9.8250
Auburn,2015,16,NCAA Championships Individual Event Finals,Apr-19-2015,,Caitlin Atkinson,,,9.8250,
