team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Hanna Castillo,9.7500,,,9.8750
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Avery  Chambers,9.7750,,,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Alexa Ebeling,,,9.8500,9.6500
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Emily Erb,,,,9.9500
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Ilka Juk,,9.2500,9.7750,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Alyse Karenbauer,9.8000,,,9.7750
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Bailey Libby,,,,9.9000
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Gianna Masella,9.6750,9.8500,,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Karina Munoz,9.8500,9.8500,9.7250,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Aubrey Nick,,,9.7500,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Marissa Rojas,,8.8500,9.8000,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Kaia Vanney,,9.7250,,
Iowa,2024,5,no meet title,Feb-04-2024,Iowa,Eva Volpe,9.7750,9.8250,9.7500,9.8500
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Hanna Castillo,9.5750,,,9.7000
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Avery  Chambers,9.6000,,,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Alexa Ebeling,,,9.2250,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Emily Erb,,,,9.8250
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Ilka Juk,,9.7500,9.9000,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Alyse Karenbauer,9.7500,,,9.8250
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Bailey Libby,,,,9.8500
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Gianna Masella,9.7000,9.8750,,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Karina Munoz,9.8500,9.8500,9.8500,9.8500
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Aubrey Nick,,,9.8750,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Marissa Rojas,,9.7750,9.8000,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Kaia Vanney,,9.7750,,
Iowa,2024,6,no meet title,Feb-09-2024,Rutgers,Eva Volpe,9.8500,9.8250,9.8500,9.8250
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Hanna Castillo,9.7750,,,9.8750
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Avery  Chambers,9.7500,,,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Alexa Ebeling,,,9.5750,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Emily Erb,,,,8.9500
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Ilka Juk,,9.7500,9.8500,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Alyse Karenbauer,9.7500,,,9.9000
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Bailey Libby,,,,9.8500
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Gianna Masella,9.7500,9.7500,,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Karina Munoz,9.8250,9.8000,9.9000,9.9000
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Aubrey Nick,,,9.8250,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Marissa Rojas,,9.7000,9.3500,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Kaia Vanney,,9.7000,,
Iowa,2024,7,no meet title,Feb-16-2024,Iowa,Eva Volpe,9.8500,9.8000,9.7750,9.8750
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Ella Castellanos,,8.4250,,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Hanna Castillo,9.7500,,,9.8750
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Avery  Chambers,9.8000,,,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Alexa Ebeling,,,9.7750,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Emily Erb,,,,9.9000
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Ilka Juk,,9.7250,9.9250,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Alyse Karenbauer,9.6750,,,9.8500
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Bailey Libby,,,,9.8250
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Gianna Masella,9.8000,9.8250,,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Karina Munoz,9.8250,9.9500,9.9000,9.8750
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Aubrey Nick,,,9.8500,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Marissa Rojas,,9.3000,9.8500,
Iowa,2024,8,no meet title,Feb-24-2024,Penn State,Eva Volpe,9.8000,9.7750,9.8250,9.7250
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Hanna Castillo,9.8250,,,9.8250
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Avery  Chambers,9.6250,,,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Alexa Ebeling,,,9.7750,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Emily Erb,,,,9.8750
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Ilka Juk,,9.7250,9.8750,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Alyse Karenbauer,9.8250,,,9.7500
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Bailey Libby,,,,9.9000
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Gianna Masella,9.6750,9.7500,,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Karina Munoz,9.8750,9.8250,9.9250,9.9000
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Aubrey Nick,,,9.8750,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Marissa Rojas,,9.5750,9.7250,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Kaia Vanney,,9.6750,,
Iowa,2024,9,no meet title,Mar-03-2024,Sacramento State,Eva Volpe,9.6500,9.7750,9.7000,9.0000
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Avery  Chambers,9.7750,,,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Alexa Ebeling,,,9.5750,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Emily Erb,,,,9.8500
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Ilka Juk,,9.7250,9.9000,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Alyse Karenbauer,9.8250,,,9.8500
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Bailey Libby,,,,9.8500
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Gianna Masella,9.7500,9.8500,,9.7000
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Karina Munoz,9.8500,9.8250,9.9000,9.8750
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Aubrey Nick,,,9.8500,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Marissa Rojas,,8.9250,9.8250,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Kaia Vanney,,9.7250,,
Iowa,2024,10,no meet title,Mar-08-2024,Iowa State,Eva Volpe,9.8250,9.8500,9.7750,9.7750
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Hanna Castillo,9.7750,,,9.8250
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Avery  Chambers,9.7500,,,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Alexa Ebeling,,,9.8250,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Emily Erb,,,,9.9250
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Ilka Juk,,9.8000,9.9250,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Alyse Karenbauer,9.3000,,,9.4250
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Bailey Libby,,,,9.9000
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Gianna Masella,9.7000,9.7750,,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Karina Munoz,9.9000,9.9250,9.9250,9.8250
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Aubrey Nick,,,9.6750,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Marissa Rojas,,9.7250,9.7750,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Kaia Vanney,,9.3000,,
Iowa,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Eva Volpe,9.8250,9.8500,9.7500,9.8250
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Ella Castellanos,,9.6750,9.0250,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Hanna Castillo,,,,9.8250
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Avery  Chambers,9.7250,,,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Alexa Ebeling,,,9.7000,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Emily Erb,,,,9.4750
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Ilka Juk,,9.7750,9.8500,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Alyse Karenbauer,9.7500,,,9.8250
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Kendal Laplante,8.1750,,,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Bailey Libby,,,,9.9000
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Gianna Masella,9.8000,9.7750,,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Karina Munoz,,,,9.1000
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Aubrey Nick,,,9.2000,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Marissa Rojas,9.8000,9.6750,8.7500,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Kaia Vanney,,9.1250,,
Iowa,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Eva Volpe,9.8250,9.7750,9.7750,9.8250
Iowa,2024,13,California Regional II Session I,Apr-05-2024,,Emily Erb,,,,9.9000
Iowa,2024,13,California Regional II Session I,Apr-05-2024,,Ilka Juk,,,9.9000,
Iowa,2024,13,California Regional II Session I,Apr-05-2024,,Bailey Libby,,,,9.8500
Iowa,2024,14,California Regional II Session II,Apr-05-2024,California,Karina Munoz,9.8250,9.8500,9.3000,9.7750
